-24.89994997 -0.00005296 -0.00000116 	-24.89994997 -0.00030202 -0.00000449	-24.89994997 -0.00044192 -0.00000702 	-24.89994997 -0.00136578 -0.00002376 
  5.21510755  0.00039571  0.00000258 	  5.21510755  0.00058805 -0.00001462	  5.21510755  0.00120542 -0.00001484 	  5.21510755  0.00528236 -0.00001628 
  5.24012006  0.00039593  0.00000264 	  5.24012006  0.00058685 -0.00001449	  5.24012006  0.00120420 -0.00001460 	  5.24012006  0.00528102 -0.00001534 
  5.26513257  0.00039615  0.00000270 	  5.26513257  0.00058563 -0.00001436	  5.26513257  0.00120298 -0.00001436 	  5.26513257  0.00527978 -0.00001438 
  5.29014507  0.00039637  0.00000276 	  5.29014507  0.00058445 -0.00001422	  5.29014507  0.00120180 -0.00001412 	  5.29014507  0.00527860 -0.00001344 
  5.31515758  0.00039660  0.00000281 	  5.31515758  0.00058328 -0.00001409	  5.31515758  0.00120064 -0.00001388 	  5.31515758  0.00527752 -0.00001248 
  5.34017009  0.00039684  0.00000288 	  5.34017009  0.00058210 -0.00001398	  5.34017009  0.00119948 -0.00001366 	  5.34017009  0.00527650 -0.00001154 
  5.36518259  0.00039707  0.00000293 	  5.36518259  0.00058095 -0.00001383	  5.36518259  0.00119836 -0.00001340 	  5.36518259  0.00527556 -0.00001058 
  5.39019510  0.00039732  0.00000299 	  5.39019510  0.00057981 -0.00001372	  5.39019510  0.00119726 -0.00001318 	  5.39019510  0.00527472 -0.00000962 
  5.41520760  0.00039758  0.00000306 	  5.41520760  0.00057866 -0.00001357	  5.41520760  0.00119616 -0.00001292 	  5.41520760  0.00527394 -0.00000866 
  5.44022011  0.00039783  0.00000312 	  5.44022011  0.00057752 -0.00001346	  5.44022011  0.00119508 -0.00001270 	  5.44022011  0.00527324 -0.00000770 
  5.46523262  0.00039810  0.00000318 	  5.46523262  0.00057642 -0.00001331	  5.46523262  0.00119404 -0.00001244 	  5.46523262  0.00527264 -0.00000672 
  5.49024512  0.00039836  0.00000325 	  5.49024512  0.00057530 -0.00001318	  5.49024512  0.00119300 -0.00001220 	  5.49024512  0.00527210 -0.00000576 
  5.51525763  0.00039864  0.00000330 	  5.51525763  0.00057422 -0.00001304	  5.51525763  0.00119200 -0.00001196 	  5.51525763  0.00527166 -0.00000480 
  5.54027014  0.00039892  0.00000337 	  5.54027014  0.00057315 -0.00001292	  5.54027014  0.00119102 -0.00001172 	  5.54027014  0.00527128 -0.00000382 
  5.56528264  0.00039919  0.00000342 	  5.56528264  0.00057209 -0.00001277	  5.56528264  0.00119006 -0.00001146 	  5.56528264  0.00527098 -0.00000284 
  5.59029515  0.00039948  0.00000350 	  5.59029515  0.00057101 -0.00001266	  5.59029515  0.00118910 -0.00001124 	  5.59029515  0.00527076 -0.00000186 
  5.61530765  0.00039977  0.00000355 	  5.61530765  0.00056995 -0.00001251	  5.61530765  0.00118816 -0.00001098 	  5.61530765  0.00527064 -0.00000088 
  5.64032016  0.00040008  0.00000362 	  5.64032016  0.00056892 -0.00001238	  5.64032016  0.00118726 -0.00001074 	  5.64032016  0.00527060  0.00000010 
  5.66533267  0.00040038  0.00000368 	  5.66533267  0.00056788 -0.00001226	  5.66533267  0.00118636 -0.00001050 	  5.66533267  0.00527064  0.00000110 
  5.69034517  0.00040068  0.00000375 	  5.69034517  0.00056687 -0.00001213	  5.69034517  0.00118550 -0.00001026 	  5.69034517  0.00527076  0.00000212 
  5.71535768  0.00040101  0.00000381 	  5.71535768  0.00056585 -0.00001198	  5.71535768  0.00118464 -0.00001000 	  5.71535768  0.00527096  0.00000310 
  5.74037019  0.00040132  0.00000388 	  5.74037019  0.00056488 -0.00001186	  5.74037019  0.00118384 -0.00000976 	  5.74037019  0.00527124  0.00000412 
  5.76538269  0.00040164  0.00000394 	  5.76538269  0.00056388 -0.00001171	  5.76538269  0.00118302 -0.00000950 	  5.76538269  0.00527162  0.00000512 
  5.79039520  0.00040196  0.00000401 	  5.79039520  0.00056292 -0.00001161	  5.79039520  0.00118224 -0.00000928 	  5.79039520  0.00527206  0.00000612 
  5.81540770  0.00040231  0.00000407 	  5.81540770  0.00056194 -0.00001147	  5.81540770  0.00118146 -0.00000902 	  5.81540770  0.00527258  0.00000714 
  5.84042021  0.00040265  0.00000415 	  5.84042021  0.00056100 -0.00001133	  5.84042021  0.00118072 -0.00000876 	  5.84042021  0.00527320  0.00000818 
  5.86543272  0.00040300  0.00000421 	  5.86543272  0.00056006 -0.00001120	  5.86543272  0.00118000 -0.00000852 	  5.86543272  0.00527392  0.00000920 
  5.89044522  0.00040335  0.00000427 	  5.89044522  0.00055913 -0.00001108	  5.89044522  0.00117930 -0.00000828 	  5.89044522  0.00527470  0.00001024 
  5.91545773  0.00040371  0.00000434 	  5.91545773  0.00055822 -0.00001094	  5.91545773  0.00117862 -0.00000802 	  5.91545773  0.00527558  0.00001128 
  5.94047024  0.00040407  0.00000441 	  5.94047024  0.00055729 -0.00001080	  5.94047024  0.00117794 -0.00000776 	  5.94047024  0.00527656  0.00001230 
  5.96548274  0.00040444  0.00000448 	  5.96548274  0.00055639 -0.00001066	  5.96548274  0.00117730 -0.00000750 	  5.96548274  0.00527760  0.00001336 
  5.99049525  0.00040481  0.00000455 	  5.99049525  0.00055553 -0.00001054	  5.99049525  0.00117670 -0.00000726 	  5.99049525  0.00527872  0.00001440 
  6.01550775  0.00040519  0.00000462 	  6.01550775  0.00055466 -0.00001040	  6.01550775  0.00117610 -0.00000700 	  6.01550775  0.00527994  0.00001546 
  6.04052026  0.00040557  0.00000469 	  6.04052026  0.00055379 -0.00001026	  6.04052026  0.00117552 -0.00000674 	  6.04052026  0.00528126  0.00001652 
  6.06553277  0.00040597  0.00000476 	  6.06553277  0.00055293 -0.00001013	  6.06553277  0.00117496 -0.00000648 	  6.06553277  0.00528266  0.00001760 
  6.09054527  0.00040637  0.00000483 	  6.09054527  0.00055208 -0.00000999	  6.09054527  0.00117442 -0.00000622 	  6.09054527  0.00528416  0.00001868 
  6.11555778  0.00040677  0.00000491 	  6.11555778  0.00055127 -0.00000985	  6.11555778  0.00117392 -0.00000596 	  6.11555778  0.00528574  0.00001976 
  6.14057029  0.00040719  0.00000496 	  6.14057029  0.00055046 -0.00000972	  6.14057029  0.00117344 -0.00000570 	  6.14057029  0.00528740  0.00002084 
  6.16558279  0.00040760  0.00000504 	  6.16558279  0.00054964 -0.00000958	  6.16558279  0.00117296 -0.00000544 	  6.16558279  0.00528916  0.00002192 
  6.19059530  0.00040802  0.00000510 	  6.19059530  0.00054886 -0.00000943	  6.19059530  0.00117252 -0.00000516 	  6.19059530  0.00529102  0.00002304 
  6.21560780  0.00040845  0.00000518 	  6.21560780  0.00054806 -0.00000930	  6.21560780  0.00117208 -0.00000490 	  6.21560780  0.00529296  0.00002414 
  6.24062031  0.00040889  0.00000526 	  6.24062031  0.00054729 -0.00000914	  6.24062031  0.00117168 -0.00000462 	  6.24062031  0.00529498  0.00002526 
  6.26563282  0.00040933  0.00000532 	  6.26563282  0.00054653 -0.00000901	  6.26563282  0.00117130 -0.00000436 	  6.26563282  0.00529710  0.00002638 
  6.29064532  0.00040976  0.00000541 	  6.29064532  0.00054578 -0.00000887	  6.29064532  0.00117094 -0.00000408 	  6.29064532  0.00529932  0.00002752 
  6.31565783  0.00041021  0.00000549 	  6.31565783  0.00054506 -0.00000874	  6.31565783  0.00117062 -0.00000382 	  6.31565783  0.00530162  0.00002864 
  6.34067034  0.00041067  0.00000555 	  6.34067034  0.00054430 -0.00000859	  6.34067034  0.00117028 -0.00000354 	  6.34067034  0.00530404  0.00002978 
  6.36568284  0.00041114  0.00000564 	  6.36568284  0.00054360 -0.00000846	  6.36568284  0.00117000 -0.00000328 	  6.36568284  0.00530654  0.00003094 
  6.39069535  0.00041162  0.00000570 	  6.39069535  0.00054291 -0.00000829	  6.39069535  0.00116974 -0.00000298 	  6.39069535  0.00530914  0.00003210 
  6.41570785  0.00041209  0.00000579 	  6.41570785  0.00054221 -0.00000815	  6.41570785  0.00116948 -0.00000270 	  6.41570785  0.00531182  0.00003326 
  6.44072036  0.00041257  0.00000586 	  6.44072036  0.00054155 -0.00000802	  6.44072036  0.00116928 -0.00000244 	  6.44072036  0.00531462  0.00003444 
  6.46573287  0.00041306  0.00000593 	  6.46573287  0.00054088 -0.00000786	  6.46573287  0.00116908 -0.00000214 	  6.46573287  0.00531750  0.00003562 
  6.49074537  0.00041356  0.00000601 	  6.49074537  0.00054020 -0.00000772	  6.49074537  0.00116888 -0.00000186 	  6.49074537  0.00532048  0.00003682 
  6.51575788  0.00041407  0.00000610 	  6.51575788  0.00053958 -0.00000757	  6.51575788  0.00116874 -0.00000158 	  6.51575788  0.00532356  0.00003800 
  6.54077039  0.00041457  0.00000618 	  6.54077039  0.00053895 -0.00000744	  6.54077039  0.00116862 -0.00000130 	  6.54077039  0.00532676  0.00003922 
  6.56578289  0.00041510  0.00000625 	  6.56578289  0.00053832 -0.00000725	  6.56578289  0.00116850 -0.00000098 	  6.56578289  0.00533004  0.00004042 
  6.59079540  0.00041561  0.00000634 	  6.59079540  0.00053771 -0.00000711	  6.59079540  0.00116842 -0.00000070 	  6.59079540  0.00533342  0.00004166 
  6.61580790  0.00041615  0.00000642 	  6.61580790  0.00053714 -0.00000696	  6.61580790  0.00116838 -0.00000040 	  6.61580790  0.00533690  0.00004290 
  6.64082041  0.00041667  0.00000649 	  6.64082041  0.00053655 -0.00000680	  6.64082041  0.00116834 -0.00000010 	  6.64082041  0.00534050  0.00004414 
  6.66583292  0.00041721  0.00000658 	  6.66583292  0.00053599 -0.00000664	  6.66583292  0.00116834  0.00000020 	  6.66583292  0.00534418  0.00004540 
  6.69084542  0.00041777  0.00000666 	  6.69084542  0.00053544 -0.00000651	  6.69084542  0.00116836  0.00000048 	  6.69084542  0.00534800  0.00004666 
  6.71585793  0.00041831  0.00000674 	  6.71585793  0.00053489 -0.00000634	  6.71585793  0.00116840  0.00000080 	  6.71585793  0.00535190  0.00004794 
  6.74087044  0.00041888  0.00000683 	  6.74087044  0.00053438 -0.00000616	  6.74087044  0.00116848  0.00000112 	  6.74087044  0.00535590  0.00004922 
  6.76588294  0.00041945  0.00000691 	  6.76588294  0.00053385 -0.00000602	  6.76588294  0.00116856  0.00000142 	  6.76588294  0.00536002  0.00005052 
  6.79089545  0.00042003  0.00000699 	  6.79089545  0.00053335 -0.00000587	  6.79089545  0.00116868  0.00000172 	  6.79089545  0.00536424  0.00005184 
  6.81590795  0.00042061  0.00000707 	  6.81590795  0.00053285 -0.00000570	  6.81590795  0.00116882  0.00000204 	  6.81590795  0.00536858  0.00005316 
  6.84092046  0.00042121  0.00000717 	  6.84092046  0.00053239 -0.00000553	  6.84092046  0.00116900  0.00000236 	  6.84092046  0.00537300  0.00005448 
  6.86593297  0.00042181  0.00000725 	  6.86593297  0.00053193 -0.00000534	  6.86593297  0.00116920  0.00000270 	  6.86593297  0.00537756  0.00005582 
  6.89094547  0.00042241  0.00000733 	  6.89094547  0.00053148 -0.00000518	  6.89094547  0.00116942  0.00000302 	  6.89094547  0.00538222  0.00005720 
  6.91595798  0.00042303  0.00000742 	  6.91595798  0.00053105 -0.00000502	  6.91595798  0.00116968  0.00000334 	  6.91595798  0.00538698  0.00005856 
  6.94097049  0.00042365  0.00000751 	  6.94097049  0.00053063 -0.00000486	  6.94097049  0.00116996  0.00000366 	  6.94097049  0.00539188  0.00005992 
  6.96598299  0.00042428  0.00000761 	  6.96598299  0.00053022 -0.00000466	  6.96598299  0.00117026  0.00000402 	  6.96598299  0.00539688  0.00006132 
  6.99099550  0.00042490  0.00000769 	  6.99099550  0.00052984 -0.00000450	  6.99099550  0.00117060  0.00000434 	  6.99099550  0.00540200  0.00006272 
  7.01600800  0.00042555  0.00000778 	  7.01600800  0.00052946 -0.00000432	  7.01600800  0.00117096  0.00000468 	  7.01600800  0.00540724  0.00006414 
  7.04102051  0.00042620  0.00000788 	  7.04102051  0.00052911 -0.00000415	  7.04102051  0.00117136  0.00000502 	  7.04102051  0.00541260  0.00006558 
  7.06603302  0.00042686  0.00000798 	  7.06603302  0.00052877 -0.00000396	  7.06603302  0.00117178  0.00000538 	  7.06603302  0.00541806  0.00006704 
  7.09104552  0.00042752  0.00000806 	  7.09104552  0.00052843 -0.00000378	  7.09104552  0.00117222  0.00000572 	  7.09104552  0.00542364  0.00006848 
  7.11605803  0.00042820  0.00000815 	  7.11605803  0.00052811 -0.00000359	  7.11605803  0.00117270  0.00000608 	  7.11605803  0.00542936  0.00006996 
  7.14107054  0.00042886  0.00000825 	  7.14107054  0.00052783 -0.00000340	  7.14107054  0.00117322  0.00000644 	  7.14107054  0.00543520  0.00007144 
  7.16608304  0.00042956  0.00000834 	  7.16608304  0.00052752 -0.00000320	  7.16608304  0.00117374  0.00000682 	  7.16608304  0.00544116  0.00007296 
  7.19109555  0.00043026  0.00000844 	  7.19109555  0.00052725 -0.00000303	  7.19109555  0.00117430  0.00000716 	  7.19109555  0.00544726  0.00007448 
  7.21610805  0.00043097  0.00000854 	  7.21610805  0.00052700 -0.00000283	  7.21610805  0.00117490  0.00000754 	  7.21610805  0.00545346  0.00007602 
  7.24112056  0.00043168  0.00000863 	  7.24112056  0.00052675 -0.00000263	  7.24112056  0.00117552  0.00000792 	  7.24112056  0.00545978  0.00007756 
  7.26613307  0.00043240  0.00000873 	  7.26613307  0.00052653 -0.00000245	  7.26613307  0.00117618  0.00000828 	  7.26613307  0.00546626  0.00007914 
  7.29114557  0.00043313  0.00000884 	  7.29114557  0.00052634 -0.00000223	  7.29114557  0.00117688  0.00000868 	  7.29114557  0.00547286  0.00008072 
  7.31615808  0.00043387  0.00000893 	  7.31615808  0.00052615 -0.00000203	  7.31615808  0.00117760  0.00000906 	  7.31615808  0.00547958  0.00008232 
  7.34117059  0.00043460  0.00000903 	  7.34117059  0.00052599 -0.00000182	  7.34117059  0.00117836  0.00000946 	  7.34117059  0.00548644  0.00008394 
  7.36618309  0.00043536  0.00000913 	  7.36618309  0.00052583 -0.00000161	  7.36618309  0.00117914  0.00000986 	  7.36618309  0.00549344  0.00008558 
  7.39119560  0.00043614  0.00000923 	  7.39119560  0.00052567 -0.00000140	  7.39119560  0.00117994  0.00001026 	  7.39119560  0.00550056  0.00008724 
  7.41620810  0.00043690  0.00000933 	  7.41620810  0.00052558 -0.00000119	  7.41620810  0.00118082  0.00001066 	  7.41620810  0.00550784  0.00008890 
  7.44122061  0.00043766  0.00000945 	  7.44122061  0.00052545 -0.00000096	  7.44122061  0.00118168  0.00001108 	  7.44122061  0.00551524  0.00009062 
  7.46623312  0.00043846  0.00000955 	  7.46623312  0.00052539 -0.00000074	  7.46623312  0.00118262  0.00001150 	  7.46623312  0.00552280  0.00009232 
  7.49124562  0.00043926  0.00000966 	  7.49124562  0.00052531 -0.00000052	  7.49124562  0.00118356  0.00001192 	  7.49124562  0.00553048  0.00009404 
  7.51625813  0.00044007  0.00000976 	  7.51625813  0.00052527 -0.00000030	  7.51625813  0.00118456  0.00001234 	  7.51625813  0.00553830  0.00009580 
  7.54127064  0.00044088  0.00000987 	  7.54127064  0.00052524 -0.00000006	  7.54127064  0.00118558  0.00001278 	  7.54127064  0.00554630  0.00009758 
  7.56628314  0.00044170  0.00000997 	  7.56628314  0.00052523  0.00000017	  7.56628314  0.00118664  0.00001322 	  7.56628314  0.00555440  0.00009938 
  7.59129565  0.00044254  0.00001009 	  7.59129565  0.00052524  0.00000041	  7.59129565  0.00118774  0.00001366 	  7.59129565  0.00556268  0.00010118 
  7.61630815  0.00044338  0.00001019 	  7.61630815  0.00052528  0.00000066	  7.61630815  0.00118888  0.00001412 	  7.61630815  0.00557112  0.00010302 
  7.64132066  0.00044423  0.00001031 	  7.64132066  0.00052531  0.00000090	  7.64132066  0.00119004  0.00001458 	  7.64132066  0.00557970  0.00010490 
  7.66633317  0.00044510  0.00001042 	  7.66633317  0.00052540  0.00000115	  7.66633317  0.00119126  0.00001504 	  7.66633317  0.00558840  0.00010678 
  7.69134567  0.00044596  0.00001054 	  7.69134567  0.00052548  0.00000141	  7.69134567  0.00119250  0.00001552 	  7.69134567  0.00559730  0.00010868 
  7.71635818  0.00044684  0.00001065 	  7.71635818  0.00052559  0.00000165	  7.71635818  0.00119378  0.00001598 	  7.71635818  0.00560634  0.00011062 
  7.74137069  0.00044774  0.00001077 	  7.74137069  0.00052574  0.00000190	  7.74137069  0.00119512  0.00001646 	  7.74137069  0.00561554  0.00011258 
  7.76638319  0.00044863  0.00001088 	  7.76638319  0.00052588  0.00000220	  7.76638319  0.00119648  0.00001698 	  7.76638319  0.00562490  0.00011456 
  7.79139570  0.00044954  0.00001100 	  7.79139570  0.00052605  0.00000247	  7.79139570  0.00119788  0.00001748 	  7.79139570  0.00563444  0.00011658 
  7.81640820  0.00045046  0.00001112 	  7.81640820  0.00052624  0.00000274	  7.81640820  0.00119932  0.00001798 	  7.81640820  0.00564414  0.00011860 
  7.84142071  0.00045138  0.00001123 	  7.84142071  0.00052647  0.00000303	  7.84142071  0.00120082  0.00001850 	  7.84142071  0.00565400  0.00012068 
  7.86643322  0.00045231  0.00001137 	  7.86643322  0.00052673  0.00000331	  7.86643322  0.00120236  0.00001902 	  7.86643322  0.00566404  0.00012276 
  7.89144572  0.00045327  0.00001147 	  7.89144572  0.00052698  0.00000359	  7.89144572  0.00120392  0.00001954 	  7.89144572  0.00567426  0.00012488 
  7.91645823  0.00045422  0.00001160 	  7.91645823  0.00052727  0.00000389	  7.91645823  0.00120554  0.00002008 	  7.91645823  0.00568464  0.00012702 
  7.94147074  0.00045519  0.00001172 	  7.94147074  0.00052759  0.00000418	  7.94147074  0.00120720  0.00002062 	  7.94147074  0.00569518  0.00012920 
  7.96648324  0.00045617  0.00001185 	  7.96648324  0.00052794  0.00000449	  7.96648324  0.00120892  0.00002118 	  7.96648324  0.00570594  0.00013140 
  7.99149575  0.00045715  0.00001198 	  7.99149575  0.00052829  0.00000479	  7.99149575  0.00121066  0.00002174 	  7.99149575  0.00571686  0.00013366 
  8.01650825  0.00045816  0.00001212 	  8.01650825  0.00052868  0.00000512	  8.01650825  0.00121246  0.00002232 	  8.01650825  0.00572796  0.00013592 
  8.04152076  0.00045917  0.00001225 	  8.04152076  0.00052911  0.00000544	  8.04152076  0.00121432  0.00002290 	  8.04152076  0.00573926  0.00013822 
  8.06653327  0.00046018  0.00001237 	  8.06653327  0.00052953  0.00000575	  8.06653327  0.00121620  0.00002348 	  8.06653327  0.00575074  0.00014056 
  8.09154577  0.00046122  0.00001250 	  8.09154577  0.00053002  0.00000611	  8.09154577  0.00121816  0.00002410 	  8.09154577  0.00576242  0.00014292 
  8.11655828  0.00046227  0.00001263 	  8.11655828  0.00053050  0.00000646	  8.11655828  0.00122014  0.00002472 	  8.11655828  0.00577430  0.00014532 
  8.14157079  0.00046331  0.00001276 	  8.14157079  0.00053102  0.00000678	  8.14157079  0.00122218  0.00002532 	  8.14157079  0.00578638  0.00014778 
  8.16658329  0.00046438  0.00001290 	  8.16658329  0.00053158  0.00000716	  8.16658329  0.00122428  0.00002598 	  8.16658329  0.00579864  0.00015026 
  8.19159580  0.00046545  0.00001304 	  8.19159580  0.00053218  0.00000752	  8.19159580  0.00122644  0.00002662 	  8.19159580  0.00581112  0.00015276 
  8.21660830  0.00046653  0.00001317 	  8.21660830  0.00053277  0.00000789	  8.21660830  0.00122862  0.00002728 	  8.21660830  0.00582382  0.00015532 
  8.24162081  0.00046763  0.00001331 	  8.24162081  0.00053342  0.00000823	  8.24162081  0.00123088  0.00002792 	  8.24162081  0.00583670  0.00015792 
  8.26663332  0.00046874  0.00001345 	  8.26663332  0.00053411  0.00000864	  8.26663332  0.00123320  0.00002862 	  8.26663332  0.00584982  0.00016054 
  8.29164582  0.00046988  0.00001359 	  8.29164582  0.00053480  0.00000902	  8.29164582  0.00123556  0.00002930 	  8.29164582  0.00586316  0.00016322 
  8.31665833  0.00047101  0.00001374 	  8.31665833  0.00053552  0.00000944	  8.31665833  0.00123796  0.00003002 	  8.31665833  0.00587670  0.00016594 
  8.34167084  0.00047216  0.00001389 	  8.34167084  0.00053631  0.00000985	  8.34167084  0.00124046  0.00003074 	  8.34167084  0.00589048  0.00016870 
  8.36668334  0.00047331  0.00001403 	  8.36668334  0.00053711  0.00001026	  8.36668334  0.00124300  0.00003146 	  8.36668334  0.00590448  0.00017148 
  8.39169585  0.00047448  0.00001418 	  8.39169585  0.00053795  0.00001070	  8.39169585  0.00124560  0.00003222 	  8.39169585  0.00591870  0.00017436 
  8.41670835  0.00047567  0.00001433 	  8.41670835  0.00053880  0.00001113	  8.41670835  0.00124824  0.00003298 	  8.41670835  0.00593316  0.00017724 
  8.44172086  0.00047687  0.00001447 	  8.44172086  0.00053971  0.00001156	  8.44172086  0.00125096  0.00003374 	  8.44172086  0.00594788  0.00018018 
  8.46673337  0.00047807  0.00001463 	  8.46673337  0.00054067  0.00001203	  8.46673337  0.00125376  0.00003454 	  8.46673337  0.00596282  0.00018316 
