 -7.01600800 -0.01827260 -0.00273316 	 -7.01600800 -0.00328817 -0.00047465	 -7.01600800 -0.00604982 -0.00089056 	 -7.01600800 -0.01896436 -0.00283552 
 -6.99099550 -0.01849445 -0.00279695 	 -6.99099550 -0.00332693 -0.00048534	 -6.99099550 -0.00612230 -0.00091102 	 -6.99099550 -0.01919452 -0.00290168 
 -6.96598299 -0.01872133 -0.00286291 	 -6.96598299 -0.00336657 -0.00049632	 -6.96598299 -0.00619642 -0.00093212 	 -6.96598299 -0.01942990 -0.00297008 
 -6.94097049 -0.01895339 -0.00293113 	 -6.94097049 -0.00340712 -0.00050766	 -6.94097049 -0.00627224 -0.00095392 	 -6.94097049 -0.01967066 -0.00304082 
 -6.91595798 -0.01919082 -0.00300172 	 -6.91595798 -0.00344860 -0.00051929	 -6.91595798 -0.00634980 -0.00097640 	 -6.91595798 -0.01991696 -0.00311402 
 -6.89094547 -0.01943379 -0.00307477 	 -6.89094547 -0.00349100 -0.00053130	 -6.89094547 -0.00642914 -0.00099964 	 -6.89094547 -0.02016904 -0.00318978 
 -6.86593297 -0.01968249 -0.00315042 	 -6.86593297 -0.00353441 -0.00054365	 -6.86593297 -0.00651036 -0.00102364 	 -6.86593297 -0.02042704 -0.00326824 
 -6.84092046 -0.01993712 -0.00322875 	 -6.84092046 -0.00357882 -0.00055636	 -6.84092046 -0.00659348 -0.00104842 	 -6.84092046 -0.02069118 -0.00334948 
 -6.81590795 -0.02019787 -0.00330992 	 -6.81590795 -0.00362430 -0.00056944	 -6.81590795 -0.00667860 -0.00107402 	 -6.81590795 -0.02096170 -0.00343364 
 -6.79089545 -0.02046496 -0.00339403 	 -6.79089545 -0.00367087 -0.00058290	 -6.79089545 -0.00676578 -0.00110048 	 -6.79089545 -0.02123878 -0.00352088 
 -6.76588294 -0.02073863 -0.00348122 	 -6.76588294 -0.00371856 -0.00059677	 -6.76588294 -0.00685508 -0.00112784 	 -6.76588294 -0.02152266 -0.00361132 
 -6.74087044 -0.02101908 -0.00357166 	 -6.74087044 -0.00376738 -0.00061100	 -6.74087044 -0.00694656 -0.00115608 	 -6.74087044 -0.02181362 -0.00370510 
 -6.71585793 -0.02130657 -0.00366550 	 -6.71585793 -0.00381742 -0.00062563	 -6.71585793 -0.00704032 -0.00118528 	 -6.71585793 -0.02211186 -0.00380240 
 -6.69084542 -0.02160136 -0.00376285 	 -6.69084542 -0.00386872 -0.00064067	 -6.69084542 -0.00713646 -0.00121546 	 -6.69084542 -0.02241766 -0.00390340 
 -6.66583292 -0.02190372 -0.00386394 	 -6.66583292 -0.00392129 -0.00065612	 -6.66583292 -0.00723502 -0.00124666 	 -6.66583292 -0.02273130 -0.00400824 
 -6.64082041 -0.02221391 -0.00396894 	 -6.64082041 -0.00397520 -0.00067195	 -6.64082041 -0.00733612 -0.00127888 	 -6.64082041 -0.02305308 -0.00411710 
 -6.61580790 -0.02253224 -0.00407801 	 -6.61580790 -0.00403049 -0.00068823	 -6.61580790 -0.00743984 -0.00131222 	 -6.61580790 -0.02338330 -0.00423022 
 -6.59079540 -0.02285902 -0.00419135 	 -6.59079540 -0.00408720 -0.00070488	 -6.59079540 -0.00754628 -0.00134664 	 -6.59079540 -0.02372228 -0.00434778 
 -6.56578289 -0.02319457 -0.00430920 	 -6.56578289 -0.00414540 -0.00072195	 -6.56578289 -0.00765554 -0.00138224 	 -6.56578289 -0.02407034 -0.00447000 
 -6.54077039 -0.02353921 -0.00443175 	 -6.54077039 -0.00420514 -0.00073940	 -6.54077039 -0.00776774 -0.00141900 	 -6.54077039 -0.02442786 -0.00459708 
 -6.51575788 -0.02389334 -0.00455924 	 -6.51575788 -0.00426649 -0.00075720	 -6.51575788 -0.00788300 -0.00145696 	 -6.51575788 -0.02479520 -0.00472932 
 -6.49074537 -0.02425731 -0.00469195 	 -6.49074537 -0.00432952 -0.00077535	 -6.49074537 -0.00800144 -0.00149616 	 -6.49074537 -0.02517274 -0.00486694 
 -6.46573287 -0.02463153 -0.00483010 	 -6.46573287 -0.00439429 -0.00079385	 -6.46573287 -0.00812318 -0.00153664 	 -6.46573287 -0.02556090 -0.00501020 
 -6.44072036 -0.02501640 -0.00497396 	 -6.44072036 -0.00446090 -0.00081264	 -6.44072036 -0.00824838 -0.00157840 	 -6.44072036 -0.02596012 -0.00515938 
 -6.41570785 -0.02541239 -0.00512382 	 -6.41570785 -0.00452941 -0.00083167	 -6.41570785 -0.00837718 -0.00162146 	 -6.41570785 -0.02637086 -0.00531482 
 -6.39069535 -0.02581996 -0.00528000 	 -6.39069535 -0.00459991 -0.00085086	 -6.39069535 -0.00850974 -0.00166580 	 -6.39069535 -0.02679362 -0.00547678 
 -6.36568284 -0.02623963 -0.00544279 	 -6.36568284 -0.00467252 -0.00087020	 -6.36568284 -0.00864624 -0.00171148 	 -6.36568284 -0.02722890 -0.00564564 
 -6.34067034 -0.02667188 -0.00561253 	 -6.34067034 -0.00474733 -0.00088958	 -6.34067034 -0.00878686 -0.00175846 	 -6.34067034 -0.02767726 -0.00582166 
 -6.31565783 -0.02711734 -0.00578957 	 -6.31565783 -0.00482451 -0.00090895	 -6.31565783 -0.00893184 -0.00180676 	 -6.31565783 -0.02813930 -0.00600528 
 -6.29064532 -0.02757656 -0.00597425 	 -6.29064532 -0.00490415 -0.00092811	 -6.29064532 -0.00908136 -0.00185630 	 -6.29064532 -0.02861562 -0.00619686 
 -6.26563282 -0.02805024 -0.00616698 	 -6.26563282 -0.00498649 -0.00094696	 -6.26563282 -0.00923574 -0.00190704 	 -6.26563282 -0.02910690 -0.00639674 
 -6.24062031 -0.02853904 -0.00636813 	 -6.24062031 -0.00507163 -0.00096534	 -6.24062031 -0.00939520 -0.00195894 	 -6.24062031 -0.02961388 -0.00660538 
 -6.21560780 -0.02904375 -0.00657810 	 -6.21560780 -0.00515983 -0.00098303	 -6.21560780 -0.00956008 -0.00201188 	 -6.21560780 -0.03013734 -0.00682316 
 -6.19059530 -0.02956517 -0.00679732 	 -6.19059530 -0.00525135 -0.00099983	 -6.19059530 -0.00973074 -0.00206578 	 -6.19059530 -0.03067810 -0.00705056 
 -6.16558279 -0.03010415 -0.00702621 	 -6.16558279 -0.00534645 -0.00101541	 -6.16558279 -0.00990756 -0.00212044 	 -6.16558279 -0.03123710 -0.00728800 
 -6.14057029 -0.03066173 -0.00726525 	 -6.14057029 -0.00544553 -0.00102944	 -6.14057029 -0.01009106 -0.00217568 	 -6.14057029 -0.03181534 -0.00753596 
 -6.11555778 -0.03123894 -0.00751485 	 -6.11555778 -0.00554898 -0.00104155	 -6.11555778 -0.01028174 -0.00223128 	 -6.11555778 -0.03241396 -0.00779490 
 -6.09054527 -0.03183699 -0.00777549 	 -6.09054527 -0.00565731 -0.00105127	 -6.09054527 -0.01048024 -0.00228692 	 -6.09054527 -0.03303414 -0.00806532 
 -6.06553277 -0.03245718 -0.00804766 	 -6.06553277 -0.00577114 -0.00105808	 -6.06553277 -0.01068732 -0.00234228 	 -6.06553277 -0.03367728 -0.00834770 
 -6.04052026 -0.03310103 -0.00833181 	 -6.04052026 -0.00589117 -0.00106133	 -6.04052026 -0.01090382 -0.00239690 	 -6.04052026 -0.03434492 -0.00864254 
 -6.01550775 -0.03377019 -0.00862845 	 -6.01550775 -0.00601836 -0.00106033	 -6.01550775 -0.01113084 -0.00245030 	 -6.01550775 -0.03503880 -0.00895036 
 -5.99049525 -0.03446663 -0.00893804 	 -5.99049525 -0.00615381 -0.00105421	 -5.99049525 -0.01136964 -0.00250186 	 -5.99049525 -0.03576090 -0.00927164 
 -5.96548274 -0.03519256 -0.00926110 	 -5.96548274 -0.00629892 -0.00104211	 -5.96548274 -0.01162178 -0.00255096 	 -5.96548274 -0.03651354 -0.00960694 
 -5.94047024 -0.03595053 -0.00959814 	 -5.94047024 -0.00645538 -0.00102287	 -5.94047024 -0.01188912 -0.00259674 	 -5.94047024 -0.03729938 -0.00995678 
 -5.91545773 -0.03674359 -0.00994971 	 -5.91545773 -0.00662538 -0.00099534	 -5.91545773 -0.01217400 -0.00263836 	 -5.91545773 -0.03812152 -0.01032174 
 -5.89044522 -0.03757532 -0.01031643 	 -5.89044522 -0.00681156 -0.00095828	 -5.89044522 -0.01247926 -0.00267490 	 -5.89044522 -0.03898362 -0.01070246 
 -5.86543272 -0.03844994 -0.01069899 	 -5.86543272 -0.00701729 -0.00091034	 -5.86543272 -0.01280844 -0.00270538 	 -5.86543272 -0.03989012 -0.01109970 
 -5.84042021 -0.03937252 -0.01109830 	 -5.84042021 -0.00724673 -0.00085007	 -5.84042021 -0.01316590 -0.00272878 	 -5.84042021 -0.04084622 -0.01151436 
 -5.81540770 -0.04034920 -0.01151552 	 -5.81540770 -0.00750513 -0.00077624	 -5.81540770 -0.01355706 -0.00274430 	 -5.81540770 -0.04185824 -0.01194770 
 -5.79039520 -0.04138738 -0.01195227 	 -5.79039520 -0.00779906 -0.00068780	 -5.79039520 -0.01398868 -0.00275136 	 -5.79039520 -0.04293376 -0.01240136 
 -5.76538269 -0.04249597 -0.01241087 	 -5.76538269 -0.00813668 -0.00058425	 -5.76538269 -0.01446912 -0.00274998 	 -5.76538269 -0.04408206 -0.01287776 
 -5.74037019 -0.04368581 -0.01289473 	 -5.74037019 -0.00852805 -0.00046591	 -5.74037019 -0.01500862 -0.00274104 	 -5.74037019 -0.04531426 -0.01338042 
 -5.71535768 -0.04496998 -0.01340886 	 -5.71535768 -0.00898562 -0.00033458	 -5.71535768 -0.01561980 -0.00272694 	 -5.71535768 -0.04664382 -0.01391454 
 -5.69034517 -0.04636410 -0.01396067 	 -5.69034517 -0.00952439 -0.00019436	 -5.69034517 -0.01631788 -0.00271240 	 -5.69034517 -0.04808686 -0.01448772 
 -5.66533267 -0.04788671 -0.01456104 	 -5.66533267 -0.01016233 -0.00005276	 -5.66533267 -0.01712100 -0.00270558 	 -5.66533267 -0.04966246 -0.01511118 
 -5.64032016 -0.04955926 -0.01522581 	 -5.64032016 -0.01092022  0.00007774	 -5.64032016 -0.01805020 -0.00271964 	 -5.64032016 -0.05139274 -0.01580126 
 -5.61530765 -0.05140597 -0.01597764 	 -5.61530765 -0.01182139  0.00017760	 -5.61530765 -0.01912908 -0.00277478 	 -5.61530765 -0.05330266 -0.01658126 
 -5.59029515 -0.05345291 -0.01684857 	 -5.59029515 -0.01289032  0.00021779	 -5.59029515 -0.02038254 -0.00290074 	 -5.59029515 -0.05541908 -0.01748418 
 -5.56528264 -0.05572605 -0.01788272 	 -5.56528264 -0.01415052  0.00015685	 -5.56528264 -0.02183468 -0.00313966 	 -5.56528264 -0.05776880 -0.01855540 
 -5.54027014 -0.05824800 -0.01913932 	 -5.54027014 -0.01562004 -0.00006175	 -5.54027014 -0.02350448 -0.00354886 	 -5.54027014 -0.06037520 -0.01985592 
 -5.51525763 -0.06103255 -0.02069522 	 -5.51525763 -0.01730547 -0.00051161	 -5.51525763 -0.02539990 -0.00420290 	 -5.51525763 -0.06325260 -0.02146482 
 -5.49024512 -0.06407718 -0.02264579 	 -5.49024512 -0.01919317 -0.00128307	 -5.49024512 -0.02750928 -0.00519352 	 -5.49024512 -0.06639862 -0.02348030 
 -5.46523262 -0.06735341 -0.02510302 	 -5.46523262 -0.02123862 -0.00247894	 -5.46523262 -0.02979082 -0.00662572 	 -5.46523262 -0.06978422 -0.02601766 
 -5.44022011 -0.07079624 -0.02818877 	 -5.44022011 -0.02335583 -0.00420453	 -5.44022011 -0.03216196 -0.00860840 	 -5.44022011 -0.07334282 -0.02920260 
 -5.41520760 -0.07429506 -0.03202236 	 -5.41520760 -0.02540973 -0.00655046	 -5.41520760 -0.03449144 -0.01123792 	 -5.41520760 -0.07696104 -0.03315828 
 -5.39019510 -0.07768955 -0.03670232 	 -5.39019510 -0.02721631 -0.00956985	 -5.39019510 -0.03659866 -0.01457600 	 -5.39019510 -0.08047418 -0.03798670 
 -5.36518259 -0.08077376 -0.04228462 	 -5.36518259 -0.02855437 -0.01325267	 -5.36518259 -0.03826410 -0.01862470 	 -5.36518259 -0.08367056 -0.04374638 
 -5.34017009 -0.08331116 -0.04876224 	 -5.34017009 -0.02919151 -0.01750522	 -5.34017009 -0.03925338 -0.02330574 	 -5.34017009 -0.08630658 -0.05043124 
 -5.31515758 -0.08505913 -0.05605159 	 -5.31515758 -0.02892106 -0.02214233	 -5.31515758 -0.03935216 -0.02845166 	 -5.31515758 -0.08813204 -0.05795652 
 -5.29014507 -0.08579930 -0.06399099 	 -5.29014507 -0.02760278 -0.02689826	 -5.29014507 -0.03840512 -0.03381440 	 -5.29014507 -0.08892106 -0.06615694 
 -5.26513257 -0.08536646 -0.07235263 	 -5.26513257 -0.02519659 -0.03145782	 -5.26513257 -0.03634902 -0.03909312 	 -5.26513257 -0.08850212 -0.07479876 
 -5.24012006 -0.08367012 -0.08086611 	 -5.24012006 -0.02177877 -0.03550142	 -5.24012006 -0.03322998 -0.04397556 	 -5.24012006 -0.08678030 -0.08360392 
 -5.21510755 -0.08070404 -0.08924836 	 -5.21510755 -0.01753553 -0.03875420	 -5.21510755 -0.02919996 -0.04818388 	 -5.21510755 -0.08374734 -0.09228070 
 -5.19009505 -0.07654281 -0.09723366 	 -5.19009505 -0.01273459 -0.04102678	 -5.19009505 -0.02449276 -0.05151372 	 -5.19009505 -0.07947852 -0.10055472 
 -5.16508254 -0.07132799 -0.10459853 	 -5.16508254 -0.00768157 -0.04223772	 -5.16508254 -0.01938562 -0.05385726 	 -5.16508254 -0.07411828 -0.10819476 
 -5.14007004 -0.06524743 -0.11117825 	 -5.14007004 -0.00267360 -0.04241326	 -5.14007004 -0.01415722 -0.05520600 	 -5.14007004 -0.06785910 -0.11502982 
 -5.11505753 -0.05851233 -0.11687468 	 -5.11505753  0.00203922 -0.04166721	 -5.11505753 -0.00905184 -0.05563562 	 -5.11505753 -0.06091792 -0.12095732 
 -5.09004502 -0.05133444 -0.12165668 	 -5.09004502  0.00627597 -0.04016862	 -5.09004502 -0.00425690 -0.05527946 	 -5.09004502 -0.05351270 -0.12594362 
 -5.06503252 -0.04390475 -0.12555397 	 -5.06503252  0.00992937 -0.03810815	 -5.06503252  0.00010450 -0.05429974 	 -5.06503252 -0.04584042 -0.13001788 
 -5.04002001 -0.03637426 -0.12864433 	 -5.04002001  0.01295627 -0.03567126	 -5.04002001  0.00396930 -0.05286316 	 -5.04002001 -0.03805726 -0.13325916 
 -5.01500750 -0.02883978 -0.13103343 	 -5.01500750  0.01536179 -0.03302183	 -5.01500750  0.00732402 -0.05112380 	 -5.01500750 -0.03026372 -0.13577564 
 -4.98999500 -0.02133870 -0.13282883 	 -4.98999500  0.01718273 -0.03029556	 -4.98999500  0.01019208 -0.04921292 	 -4.98999500 -0.02249890 -0.13767782 
 -4.96498249 -0.01385634 -0.13411250 	 -4.96498249  0.01847412 -0.02760023	 -4.96498249  0.01262146 -0.04723418 	 -4.96498249 -0.01474786 -0.13905016 
 -4.93996998 -0.00634637 -0.13491904 	 -4.93996998  0.01930016 -0.02501907	 -4.93996998  0.01467348 -0.04526242 	 -4.93996998 -0.00696268 -0.13992816 
 -4.91495748  0.00123945 -0.13522616 	 -4.91495748  0.01972893 -0.02261517	 -4.91495748  0.01641308 -0.04334546 	 -4.91495748  0.00090690 -0.14028832 
 -4.88994497  0.00891952 -0.13496142 	 -4.88994497  0.01982992 -0.02043508	 -4.88994497  0.01790096 -0.04150830 	 -4.88994497  0.00888040 -0.14005484 
 -4.86493247  0.01665743 -0.13402485 	 -4.86493247  0.01967268 -0.01851121	 -4.86493247  0.01918784 -0.03975918 	 -4.86493247  0.01692052 -0.13912294 
 -4.83991996  0.02435180 -0.13232256 	 -4.83991996  0.01932617 -0.01686310	 -4.83991996  0.02031202 -0.03809678 	 -4.83991996  0.02492226 -0.13739372 
 -4.81490745  0.03184521 -0.12980159 	 -4.81490745  0.01885740 -0.01549805	 -4.81490745  0.02129988 -0.03651710 	 -4.81490745  0.03272188 -0.13481034 
 -4.78989495  0.03895020 -0.12647557 	 -4.78989495  0.01832993 -0.01441191	 -4.78989495  0.02216930 -0.03501890 	 -4.78989495  0.04012368 -0.13138520 
 -4.76488244  0.04548478 -0.12243333 	 -4.76488244  0.01780201 -0.01359043	 -4.76488244  0.02293468 -0.03360644 	 -4.76488244  0.04693702 -0.12720908 
 -4.73986993  0.05130652 -0.11782853 	 -4.73986993  0.01732546 -0.01301117	 -4.73986993  0.02361226 -0.03228920 	 -4.73986993  0.05301178 -0.12244076 
 -4.71485743  0.05633578 -0.11285515 	 -4.71485743  0.01694530 -0.01264580	 -4.71485743  0.02422418 -0.03107934 	 -4.71485743  0.05826306 -0.11728172 
 -4.68984492  0.06056412 -0.10771744 	 -4.68984492  0.01670075 -0.01246170	 -4.68984492  0.02480082 -0.02998746 	 -4.68984492  0.06267990 -0.11194470 
 -4.66483242  0.06404864 -0.10260208 	 -4.66483242  0.01662632 -0.01242263	 -4.66483242  0.02538078 -0.02901808 	 -4.66483242  0.06632002 -0.10662484 
 -4.63981991  0.06689762 -0.09765798 	 -4.63981991  0.01675335 -0.01248790	 -4.63981991  0.02600946 -0.02816518 	 -4.63981991  0.06929462 -0.10147822 
 -4.61480740  0.06925205 -0.09298447 	 -4.61480740  0.01711009 -0.01261046	 -4.61480740  0.02673580 -0.02740846 	 -4.61480740  0.07174934 -0.09660964 
 -4.58979490  0.07126712 -0.08862672 	 -4.58979490  0.01772050 -0.01273425	 -4.58979490  0.02760784 -0.02671028 	 -4.58979490  0.07384490 -0.09206762 
 -4.56478239  0.07309515 -0.08457629 	 -4.56478239  0.01860092 -0.01279160	 -4.56478239  0.02866692 -0.02601364 	 -4.56478239  0.07573946 -0.08784504 
 -4.53976988  0.07487007 -0.08077500 	 -4.53976988  0.01975395 -0.01270158	 -4.53976988  0.02993968 -0.02524152 	 -4.53976988  0.07757212 -0.08388316 
 -4.51475738  0.07669244 -0.07712231 	 -4.51475738  0.02116046 -0.01237158	 -4.51475738  0.03142886 -0.02429954 	 -4.51475738  0.07944786 -0.08007930 
 -4.48974487  0.07861572 -0.07348688 	 -4.48974487  0.02277013 -0.01170321	 -4.48974487  0.03310292 -0.02308290 	 -4.48974487  0.08142304 -0.07629876 
 -4.46473237  0.08063480 -0.06972404 	 -4.46473237  0.02449354 -0.01060449	 -4.46473237  0.03488752 -0.02148968 	 -4.46473237  0.08349382 -0.07239304 
 -4.43971986  0.08268081 -0.06569950 	 -4.43971986  0.02620012 -0.00900797	 -4.43971986  0.03666284 -0.01943996 	 -4.43971986  0.08559060 -0.06822398 
 -4.41470735  0.08462619 -0.06131689 	 -4.41470735  0.02772540 -0.00689225	 -4.41470735  0.03827054 -0.01689862 	 -4.41470735  0.08758370 -0.06369230 
 -4.38969485  0.08630418 -0.05654340 	 -4.38969485  0.02889145 -0.00430031	 -4.38969485  0.03953402 -0.01389504 	 -4.38969485  0.08930280 -0.05876372 
 -4.36468234  0.08754087 -0.05142479 	 -4.36468234  0.02953743 -0.00134661	 -4.36468234  0.04028950 -0.01053164 	 -4.36468234  0.09057036 -0.05348440 
 -4.33966983  0.08819331 -0.04608214 	 -4.33966983  0.02955369  0.00179322	 -4.33966983  0.04042090 -0.00697482 	 -4.33966983  0.09124020 -0.04797760 
 -4.31465733  0.08818173 -0.04068890 	 -4.31465733  0.02890710  0.00491100	 -4.31465733  0.03988654 -0.00342726 	 -4.31465733  0.09123068 -0.04242022 
 -4.28964482  0.08750507 -0.03543440 	 -4.28964482  0.02764800  0.00780474	 -4.28964482  0.03872768 -0.00008940 	 -4.28964482  0.09054056 -0.03700548 
 -4.26463232  0.08623531 -0.03048624 	 -4.26463232  0.02589597  0.01031490	 -4.26463232  0.03705574  0.00287718 	 -4.26463232  0.08924316 -0.03190448 
 -4.23961981  0.08449467 -0.02596332 	 -4.23961981  0.02381036  0.01234667	 -4.23961981  0.03502396  0.00537298 	 -4.23961981  0.08746312 -0.02723870 
 -4.21460730  0.08242619 -0.02192576 	 -4.21460730  0.02155701  0.01387362	 -4.21460730  0.03279468  0.00736538 	 -4.21460730  0.08534638 -0.02306966 
 -4.18959480  0.08016732 -0.01837987 	 -4.18959480  0.01928110  0.01492604	 -4.18959480  0.03051222  0.00887816 	 -4.18959480  0.08303328 -0.01940406 
 -4.16458229  0.07783301 -0.01529244 	 -4.16458229  0.01709236  0.01557107	 -4.16458229  0.02828766  0.00997256 	 -4.16458229  0.08064124 -0.01620824 
 -4.13956978  0.07550876 -0.01260679 	 -4.13956978  0.01506128  0.01589303	 -4.13956978  0.02619450  0.01072820 	 -4.13956978  0.07825776 -0.01342456 
 -4.11455728  0.07325102 -0.01025634 	 -4.11455728  0.01322368  0.01597811	 -4.11455728  0.02427244  0.01122804 	 -4.11455728  0.07594074 -0.01098514 
 -4.08954477  0.07109125 -0.00817378 	 -4.08954477  0.01158802  0.01590513	 -4.08954477  0.02253416  0.01154910 	 -4.08954477  0.07372254 -0.00882140 
 -4.06453227  0.06904084 -0.00629652 	 -4.06453227  0.01014306  0.01574099	 -4.06453227  0.02097250  0.01175774 	 -4.06453227  0.07161518 -0.00686946 
 -4.03951976  0.06709550 -0.00456964 	 -4.03951976  0.00886403  0.01553930	 -4.03951976  0.01956634  0.01190804 	 -4.03951976  0.06961448 -0.00507316 
 -4.01450725  0.06523856 -0.00294766 	 -4.01450725  0.00771703  0.01534004	 -4.01450725  0.01828478  0.01204112 	 -4.01450725  0.06770368 -0.00338592 
 -3.98949475  0.06344382 -0.00139580 	 -3.98949475  0.00666225  0.01516967	 -3.98949475  0.01709036  0.01218506 	 -3.98949475  0.06585624 -0.00177214 
 -3.96448224  0.06167805  0.00010854 	 -3.96448224  0.00565652  0.01504109	 -3.96448224  0.01594156  0.01235458 	 -3.96448224  0.06403838 -0.00020856 
 -3.93946973  0.05990361  0.00157444 	 -3.93946973  0.00465581  0.01495307	 -3.93946973  0.01479536  0.01255034 	 -3.93946973  0.06221184  0.00131426 
 -3.91445723  0.05808170  0.00299596 	 -3.91445723  0.00361825  0.01488986	 -3.91445723  0.01361030  0.01275832 	 -3.91445723  0.06033702  0.00279040 
 -3.88944472  0.05617635  0.00435094 	 -3.88944472  0.00250766  0.01482037	 -3.88944472  0.01235012  0.01294894 	 -3.88944472  0.05837726  0.00419742 
 -3.86443222  0.05415983  0.00560045 	 -3.86443222  0.00129878  0.01469862	 -3.86443222  0.01098902  0.01307736 	 -3.86443222  0.05630434  0.00549570 
 -3.83941971  0.05201954  0.00669006 	 -3.83941971 -0.00001669  0.01446554	 -3.83941971  0.00951790  0.01308514 	 -3.83941971  0.05410532  0.00662984 
 -3.81440720  0.04976548  0.00755411 	 -3.81440720 -0.00142286  0.01405384	 -3.81440720  0.00795164  0.01290506 	 -3.81440720  0.05179044  0.00753292 
 -3.78939470  0.04743752  0.00812422 	 -3.78939470 -0.00287387  0.01339721	 -3.78939470  0.00633520  0.01247022 	 -3.78939470  0.04940040  0.00813526 
 -3.76438219  0.04510912  0.00834242 	 -3.76438219 -0.00429147  0.01244381	 -3.76438219  0.00474624  0.01172750 	 -3.76438219  0.04701008  0.00837776 
 -3.73936968  0.04288459  0.00817771 	 -3.73936968 -0.00556920  0.01117241	 -3.73936968  0.00329122  0.01065386 	 -3.73936968  0.04472596  0.00822890 
 -3.71435718  0.04088733  0.00764187 	 -3.71435718 -0.00658630  0.00960740	 -3.71435718  0.00209180  0.00927150 	 -3.71435718  0.04267396  0.00770072 
 -3.68934467  0.03923928  0.00679894 	 -3.68934467 -0.00722980  0.00782618	 -3.68934467  0.00126296  0.00765574 	 -3.68934467  0.04097842  0.00685868 
 -3.66433217  0.03803584  0.00576319 	 -3.66433217 -0.00742009  0.00595433	 -3.66433217  0.00088744  0.00593056 	 -3.66433217  0.03973668  0.00581942 
 -3.63931966  0.03732395  0.00468379 	 -3.63931966 -0.00713223  0.00414673	 -3.63931966  0.00099420  0.00425040 	 -3.63931966  0.03899656  0.00473518 
 -3.61430715  0.03709074  0.00371984 	 -3.61430715 -0.00640467  0.00256012	 -3.61430715  0.00154926  0.00277296 	 -3.61430715  0.03874494  0.00376830 
 -3.58929465  0.03726622  0.00301395 	 -3.58929465 -0.00533294  0.00132489	 -3.58929465  0.00246132  0.00163132 	 -3.58929465  0.03891032  0.00306430 
 -3.56428214  0.03773766  0.00267179 	 -3.56428214 -0.00405105  0.00052512	 -3.56428214  0.00359972  0.00091372 	 -3.56428214  0.03937768  0.00273098 
 -3.53926963  0.03836935  0.00275231 	 -3.53926963 -0.00270812  0.00019102	 -3.53926963  0.00481722  0.00065566 	 -3.53926963  0.04000864  0.00282848 
 -3.51425713  0.03902158  0.00326764 	 -3.51425713 -0.00144710  0.00030235	 -3.51425713  0.00597096  0.00084264 	 -3.51425713  0.04066068  0.00336924 
 -3.48924462  0.03956481  0.00418912 	 -3.48924462 -0.00039009  0.00079838	 -3.48924462  0.00693706  0.00141950 	 -3.48924462  0.04120166  0.00432410 
 -3.46423212  0.03988867  0.00545571 	 -3.46423212  0.00036979  0.00159004	 -3.46423212  0.00761898  0.00230192 	 -3.46423212  0.04151902  0.00563096 
 -3.43921961  0.03990735  0.00698230 	 -3.43921961  0.00077174  0.00257113	 -3.43921961  0.00795118  0.00338714 	 -3.43921961  0.04152504  0.00720314 
