 -9.04202101 -0.00451159 -0.00035503 	 -9.04202101 -0.00167419 -0.00012332	 -9.04202101 -0.00302820 -0.00023180 	 -9.04202101 -0.00936008 -0.00073910 
 -9.01700850 -0.00454104 -0.00035944 	 -9.01700850 -0.00168443 -0.00012485	 -9.01700850 -0.00304744 -0.00023468 	 -9.01700850 -0.00942140 -0.00074830 
 -8.99199600 -0.00457088 -0.00036394 	 -8.99199600 -0.00169477 -0.00012643	 -8.99199600 -0.00306690 -0.00023764 	 -8.99199600 -0.00948350 -0.00075768 
 -8.96698349 -0.00460106 -0.00036852 	 -8.96698349 -0.00170527 -0.00012806	 -8.96698349 -0.00308662 -0.00024066 	 -8.96698349 -0.00954636 -0.00076722 
 -8.94197099 -0.00463164 -0.00037320 	 -8.94197099 -0.00171589 -0.00012968	 -8.94197099 -0.00310658 -0.00024370 	 -8.94197099 -0.00961000 -0.00077692 
 -8.91695848 -0.00466260 -0.00037794 	 -8.91695848 -0.00172665 -0.00013134	 -8.91695848 -0.00312680 -0.00024682 	 -8.91695848 -0.00967444 -0.00078684 
 -8.89194597 -0.00469394 -0.00038279 	 -8.89194597 -0.00173753 -0.00013307	 -8.89194597 -0.00314726 -0.00025002 	 -8.89194597 -0.00973970 -0.00079694 
 -8.86693347 -0.00472569 -0.00038772 	 -8.86693347 -0.00174857 -0.00013478	 -8.86693347 -0.00316800 -0.00025324 	 -8.86693347 -0.00980580 -0.00080720 
 -8.84192096 -0.00475784 -0.00039275 	 -8.84192096 -0.00175975 -0.00013655	 -8.84192096 -0.00318900 -0.00025654 	 -8.84192096 -0.00987272 -0.00081768 
 -8.81690845 -0.00479040 -0.00039788 	 -8.81690845 -0.00177106 -0.00013837	 -8.81690845 -0.00321026 -0.00025992 	 -8.81690845 -0.00994052 -0.00082834 
 -8.79189595 -0.00482338 -0.00040311 	 -8.79189595 -0.00178254 -0.00014019	 -8.79189595 -0.00323182 -0.00026334 	 -8.79189595 -0.01000920 -0.00083924 
 -8.76688344 -0.00485681 -0.00040843 	 -8.76688344 -0.00179415 -0.00014206	 -8.76688344 -0.00325364 -0.00026684 	 -8.76688344 -0.01007878 -0.00085034 
 -8.74187094 -0.00489065 -0.00041387 	 -8.74187094 -0.00180593 -0.00014397	 -8.74187094 -0.00327576 -0.00027040 	 -8.74187094 -0.01014926 -0.00086164 
 -8.71685843 -0.00492496 -0.00041940 	 -8.71685843 -0.00181785 -0.00014592	 -8.71685843 -0.00329816 -0.00027404 	 -8.71685843 -0.01022068 -0.00087318 
 -8.69184592 -0.00495972 -0.00042505 	 -8.69184592 -0.00182993 -0.00014790	 -8.69184592 -0.00332086 -0.00027774 	 -8.69184592 -0.01029304 -0.00088494 
 -8.66683342 -0.00499494 -0.00043080 	 -8.66683342 -0.00184220 -0.00014995	 -8.66683342 -0.00334388 -0.00028154 	 -8.66683342 -0.01036634 -0.00089692 
 -8.64182091 -0.00503062 -0.00043668 	 -8.64182091 -0.00185461 -0.00015199	 -8.64182091 -0.00336720 -0.00028538 	 -8.64182091 -0.01044066 -0.00090918 
 -8.61680840 -0.00506679 -0.00044268 	 -8.61680840 -0.00186718 -0.00015412	 -8.61680840 -0.00339082 -0.00028934 	 -8.61680840 -0.01051596 -0.00092166 
 -8.59179590 -0.00510347 -0.00044879 	 -8.59179590 -0.00187996 -0.00015626	 -8.59179590 -0.00341480 -0.00029334 	 -8.59179590 -0.01059232 -0.00093440 
 -8.56678339 -0.00514063 -0.00045503 	 -8.56678339 -0.00189288 -0.00015845	 -8.56678339 -0.00343908 -0.00029744 	 -8.56678339 -0.01066970 -0.00094740 
 -8.54177089 -0.00517830 -0.00046140 	 -8.54177089 -0.00190599 -0.00016072	 -8.54177089 -0.00346370 -0.00030164 	 -8.54177089 -0.01074814 -0.00096064 
 -8.51675838 -0.00521651 -0.00046791 	 -8.51675838 -0.00191931 -0.00016299	 -8.51675838 -0.00348868 -0.00030590 	 -8.51675838 -0.01082766 -0.00097418 
 -8.49174587 -0.00525525 -0.00047454 	 -8.49174587 -0.00193282 -0.00016533	 -8.49174587 -0.00351402 -0.00031026 	 -8.49174587 -0.01090832 -0.00098800 
 -8.46673337 -0.00529452 -0.00048130 	 -8.46673337 -0.00194648 -0.00016773	 -8.46673337 -0.00353968 -0.00031472 	 -8.46673337 -0.01099008 -0.00100210 
 -8.44172086 -0.00533435 -0.00048824 	 -8.44172086 -0.00196038 -0.00017018	 -8.44172086 -0.00356574 -0.00031928 	 -8.44172086 -0.01107302 -0.00101652 
 -8.41670835 -0.00537475 -0.00049529 	 -8.41670835 -0.00197444 -0.00017267	 -8.41670835 -0.00359214 -0.00032392 	 -8.41670835 -0.01115712 -0.00103124 
 -8.39169585 -0.00541572 -0.00050251 	 -8.39169585 -0.00198873 -0.00017521	 -8.39169585 -0.00361894 -0.00032866 	 -8.39169585 -0.01124244 -0.00104626 
 -8.36668334 -0.00545729 -0.00050988 	 -8.36668334 -0.00200321 -0.00017780	 -8.36668334 -0.00364612 -0.00033350 	 -8.36668334 -0.01132900 -0.00106160 
 -8.34167084 -0.00549945 -0.00051742 	 -8.34167084 -0.00201792 -0.00018047	 -8.34167084 -0.00367370 -0.00033846 	 -8.34167084 -0.01141678 -0.00107730 
 -8.31665833 -0.00554225 -0.00052511 	 -8.31665833 -0.00203283 -0.00018318	 -8.31665833 -0.00370168 -0.00034352 	 -8.31665833 -0.01150588 -0.00109334 
 -8.29164582 -0.00558566 -0.00053297 	 -8.29164582 -0.00204795 -0.00018597	 -8.29164582 -0.00373006 -0.00034870 	 -8.29164582 -0.01159626 -0.00110970 
 -8.26663332 -0.00562971 -0.00054101 	 -8.26663332 -0.00206334 -0.00018879	 -8.26663332 -0.00375890 -0.00035398 	 -8.26663332 -0.01168800 -0.00112646 
 -8.24162081 -0.00567443 -0.00054924 	 -8.24162081 -0.00207895 -0.00019171	 -8.24162081 -0.00378816 -0.00035940 	 -8.24162081 -0.01178108 -0.00114358 
 -8.21660830 -0.00571981 -0.00055764 	 -8.21660830 -0.00209479 -0.00019467	 -8.21660830 -0.00381786 -0.00036492 	 -8.21660830 -0.01187560 -0.00116106 
 -8.19159580 -0.00576589 -0.00056624 	 -8.19159580 -0.00211084 -0.00019771	 -8.19159580 -0.00384798 -0.00037058 	 -8.19159580 -0.01197152 -0.00117898 
 -8.16658329 -0.00581266 -0.00057502 	 -8.16658329 -0.00212718 -0.00020081	 -8.16658329 -0.00387860 -0.00037636 	 -8.16658329 -0.01206892 -0.00119728 
 -8.14157079 -0.00586015 -0.00058401 	 -8.14157079 -0.00214377 -0.00020397	 -8.14157079 -0.00390968 -0.00038226 	 -8.14157079 -0.01216778 -0.00121600 
 -8.11655828 -0.00590837 -0.00059322 	 -8.11655828 -0.00216061 -0.00020726	 -8.11655828 -0.00394124 -0.00038834 	 -8.11655828 -0.01226818 -0.00123514 
 -8.09154577 -0.00595734 -0.00060263 	 -8.09154577 -0.00217771 -0.00021057	 -8.09154577 -0.00397330 -0.00039452 	 -8.09154577 -0.01237016 -0.00125476 
 -8.06653327 -0.00600708 -0.00061226 	 -8.06653327 -0.00219507 -0.00021398	 -8.06653327 -0.00400584 -0.00040086 	 -8.06653327 -0.01247372 -0.00127480 
 -8.04152076 -0.00605760 -0.00062211 	 -8.04152076 -0.00221275 -0.00021747	 -8.04152076 -0.00403894 -0.00040736 	 -8.04152076 -0.01257892 -0.00129534 
 -8.01650825 -0.00610892 -0.00063221 	 -8.01650825 -0.00223068 -0.00022101	 -8.01650825 -0.00407254 -0.00041398 	 -8.01650825 -0.01268578 -0.00131638 
 -7.99149575 -0.00616108 -0.00064255 	 -7.99149575 -0.00224890 -0.00022466	 -7.99149575 -0.00410668 -0.00042078 	 -7.99149575 -0.01279436 -0.00133790 
 -7.96648324 -0.00621405 -0.00065314 	 -7.96648324 -0.00226743 -0.00022842	 -7.96648324 -0.00414138 -0.00042776 	 -7.96648324 -0.01290468 -0.00135996 
 -7.94147074 -0.00626791 -0.00066398 	 -7.94147074 -0.00228628 -0.00023226	 -7.94147074 -0.00417666 -0.00043490 	 -7.94147074 -0.01301680 -0.00138252 
 -7.91645823 -0.00632263 -0.00067509 	 -7.91645823 -0.00230540 -0.00023619	 -7.91645823 -0.00421248 -0.00044222 	 -7.91645823 -0.01313074 -0.00140568 
 -7.89144572 -0.00637826 -0.00068647 	 -7.89144572 -0.00232488 -0.00024020	 -7.89144572 -0.00424894 -0.00044970 	 -7.89144572 -0.01324660 -0.00142938 
 -7.86643322 -0.00643482 -0.00069814 	 -7.86643322 -0.00234466 -0.00024433	 -7.86643322 -0.00428598 -0.00045738 	 -7.86643322 -0.01336434 -0.00145368 
 -7.84142071 -0.00649231 -0.00071011 	 -7.84142071 -0.00236479 -0.00024855	 -7.84142071 -0.00432366 -0.00046524 	 -7.84142071 -0.01348408 -0.00147858 
 -7.81640820 -0.00655078 -0.00072237 	 -7.81640820 -0.00238528 -0.00025287	 -7.81640820 -0.00436198 -0.00047330 	 -7.81640820 -0.01360580 -0.00150412 
 -7.79139570 -0.00661025 -0.00073494 	 -7.79139570 -0.00240607 -0.00025732	 -7.79139570 -0.00440092 -0.00048158 	 -7.79139570 -0.01372962 -0.00153032 
 -7.76638319 -0.00667074 -0.00074784 	 -7.76638319 -0.00242725 -0.00026187	 -7.76638319 -0.00444056 -0.00049006 	 -7.76638319 -0.01385556 -0.00155718 
 -7.74137069 -0.00673226 -0.00076107 	 -7.74137069 -0.00244880 -0.00026653	 -7.74137069 -0.00448088 -0.00049876 	 -7.74137069 -0.01398366 -0.00158474 
 -7.71635818 -0.00679484 -0.00077465 	 -7.71635818 -0.00247072 -0.00027134	 -7.71635818 -0.00452190 -0.00050770 	 -7.71635818 -0.01411400 -0.00161300 
 -7.69134567 -0.00685854 -0.00078859 	 -7.69134567 -0.00249305 -0.00027626	 -7.69134567 -0.00456366 -0.00051686 	 -7.69134567 -0.01424662 -0.00164202 
 -7.66633317 -0.00692337 -0.00080289 	 -7.66633317 -0.00251575 -0.00028130	 -7.66633317 -0.00460614 -0.00052626 	 -7.66633317 -0.01438160 -0.00167180 
 -7.64132066 -0.00698933 -0.00081757 	 -7.64132066 -0.00253889 -0.00028646	 -7.64132066 -0.00464940 -0.00053590 	 -7.64132066 -0.01451896 -0.00170240 
 -7.61630815 -0.00705649 -0.00083265 	 -7.61630815 -0.00256242 -0.00029176	 -7.61630815 -0.00469342 -0.00054580 	 -7.61630815 -0.01465878 -0.00173380 
 -7.59129565 -0.00712486 -0.00084815 	 -7.59129565 -0.00258641 -0.00029724	 -7.59129565 -0.00473826 -0.00055600 	 -7.59129565 -0.01480116 -0.00176606 
 -7.56628314 -0.00719449 -0.00086405 	 -7.56628314 -0.00261083 -0.00030285	 -7.56628314 -0.00478392 -0.00056646 	 -7.56628314 -0.01494614 -0.00179922 
 -7.54127064 -0.00726539 -0.00088041 	 -7.54127064 -0.00263570 -0.00030855	 -7.54127064 -0.00483042 -0.00057716 	 -7.54127064 -0.01509376 -0.00183328 
 -7.51625813 -0.00733761 -0.00089723 	 -7.51625813 -0.00266103 -0.00031446	 -7.51625813 -0.00487778 -0.00058820 	 -7.51625813 -0.01524416 -0.00186830 
 -7.49124562 -0.00741118 -0.00091451 	 -7.49124562 -0.00268683 -0.00032053	 -7.49124562 -0.00492602 -0.00059954 	 -7.49124562 -0.01539734 -0.00190430 
 -7.46623312 -0.00748614 -0.00093229 	 -7.46623312 -0.00271313 -0.00032677	 -7.46623312 -0.00497518 -0.00061120 	 -7.46623312 -0.01555342 -0.00194132 
 -7.44122061 -0.00756253 -0.00095057 	 -7.44122061 -0.00273995 -0.00033317	 -7.44122061 -0.00502530 -0.00062318 	 -7.44122061 -0.01571248 -0.00197938 
 -7.41620810 -0.00764038 -0.00096938 	 -7.41620810 -0.00276727 -0.00033975	 -7.41620810 -0.00507636 -0.00063550 	 -7.41620810 -0.01587458 -0.00201856 
 -7.39119560 -0.00771974 -0.00098873 	 -7.39119560 -0.00279512 -0.00034652	 -7.39119560 -0.00512842 -0.00064818 	 -7.39119560 -0.01603984 -0.00205888 
 -7.36618309 -0.00780064 -0.00100864 	 -7.36618309 -0.00282353 -0.00035347	 -7.36618309 -0.00518150 -0.00066122 	 -7.36618309 -0.01620830 -0.00210036 
 -7.34117059 -0.00788315 -0.00102916 	 -7.34117059 -0.00285248 -0.00036062	 -7.34117059 -0.00523562 -0.00067464 	 -7.34117059 -0.01638012 -0.00214310 
 -7.31615808 -0.00796730 -0.00105027 	 -7.31615808 -0.00288204 -0.00036794	 -7.31615808 -0.00529084 -0.00068842 	 -7.31615808 -0.01655532 -0.00218710 
 -7.29114557 -0.00805312 -0.00107203 	 -7.29114557 -0.00291216 -0.00037551	 -7.29114557 -0.00534714 -0.00070264 	 -7.29114557 -0.01673404 -0.00223242 
 -7.26613307 -0.00814069 -0.00109446 	 -7.26613307 -0.00294292 -0.00038329	 -7.26613307 -0.00540460 -0.00071728 	 -7.26613307 -0.01691638 -0.00227914 
 -7.24112056 -0.00823004 -0.00111756 	 -7.24112056 -0.00297428 -0.00039131	 -7.24112056 -0.00546322 -0.00073236 	 -7.24112056 -0.01710246 -0.00232726 
 -7.21610805 -0.00832124 -0.00114139 	 -7.21610805 -0.00300631 -0.00039953	 -7.21610805 -0.00552306 -0.00074788 	 -7.21610805 -0.01729236 -0.00237690 
 -7.19109555 -0.00841434 -0.00116595 	 -7.19109555 -0.00303897 -0.00040801	 -7.19109555 -0.00558412 -0.00076388 	 -7.19109555 -0.01748622 -0.00242808 
 -7.16608304 -0.00850938 -0.00119130 	 -7.16608304 -0.00307237 -0.00041672	 -7.16608304 -0.00564650 -0.00078036 	 -7.16608304 -0.01768414 -0.00248088 
 -7.14107054 -0.00860644 -0.00121745 	 -7.14107054 -0.00310645 -0.00042571	 -7.14107054 -0.00571018 -0.00079736 	 -7.14107054 -0.01788622 -0.00253536 
 -7.11605803 -0.00870557 -0.00124443 	 -7.11605803 -0.00314123 -0.00043493	 -7.11605803 -0.00577520 -0.00081486 	 -7.11605803 -0.01809266 -0.00259158 
 -7.09104552 -0.00880683 -0.00127229 	 -7.09104552 -0.00317680 -0.00044441	 -7.09104552 -0.00584166 -0.00083290 	 -7.09104552 -0.01830356 -0.00264962 
 -7.06603302 -0.00891031 -0.00130105 	 -7.06603302 -0.00321310 -0.00045422	 -7.06603302 -0.00590952 -0.00085154 	 -7.06603302 -0.01851904 -0.00270958 
 -7.04102051 -0.00901607 -0.00133077 	 -7.04102051 -0.00325022 -0.00046428	 -7.04102051 -0.00597890 -0.00087074 	 -7.04102051 -0.01873926 -0.00277152 
 -7.01600800 -0.00912417 -0.00136147 	 -7.01600800 -0.00328817 -0.00047465	 -7.01600800 -0.00604982 -0.00089056 	 -7.01600800 -0.01896436 -0.00283552 
 -6.99099550 -0.00923470 -0.00139321 	 -6.99099550 -0.00332693 -0.00048534	 -6.99099550 -0.00612230 -0.00091102 	 -6.99099550 -0.01919452 -0.00290168 
 -6.96598299 -0.00934773 -0.00142603 	 -6.96598299 -0.00336657 -0.00049632	 -6.96598299 -0.00619642 -0.00093212 	 -6.96598299 -0.01942990 -0.00297008 
 -6.94097049 -0.00946333 -0.00145997 	 -6.94097049 -0.00340712 -0.00050766	 -6.94097049 -0.00627224 -0.00095392 	 -6.94097049 -0.01967066 -0.00304082 
 -6.91595798 -0.00958162 -0.00149509 	 -6.91595798 -0.00344860 -0.00051929	 -6.91595798 -0.00634980 -0.00097640 	 -6.91595798 -0.01991696 -0.00311402 
 -6.89094547 -0.00970265 -0.00153143 	 -6.89094547 -0.00349100 -0.00053130	 -6.89094547 -0.00642914 -0.00099964 	 -6.89094547 -0.02016904 -0.00318978 
 -6.86593297 -0.00982656 -0.00156905 	 -6.86593297 -0.00353441 -0.00054365	 -6.86593297 -0.00651036 -0.00102364 	 -6.86593297 -0.02042704 -0.00326824 
 -6.84092046 -0.00995339 -0.00160800 	 -6.84092046 -0.00357882 -0.00055636	 -6.84092046 -0.00659348 -0.00104842 	 -6.84092046 -0.02069118 -0.00334948 
 -6.81590795 -0.01008329 -0.00164837 	 -6.81590795 -0.00362430 -0.00056944	 -6.81590795 -0.00667860 -0.00107402 	 -6.81590795 -0.02096170 -0.00343364 
 -6.79089545 -0.01021633 -0.00169018 	 -6.79089545 -0.00367087 -0.00058290	 -6.79089545 -0.00676578 -0.00110048 	 -6.79089545 -0.02123878 -0.00352088 
 -6.76588294 -0.01035265 -0.00173354 	 -6.76588294 -0.00371856 -0.00059677	 -6.76588294 -0.00685508 -0.00112784 	 -6.76588294 -0.02152266 -0.00361132 
 -6.74087044 -0.01049236 -0.00177849 	 -6.74087044 -0.00376738 -0.00061100	 -6.74087044 -0.00694656 -0.00115608 	 -6.74087044 -0.02181362 -0.00370510 
 -6.71585793 -0.01063555 -0.00182511 	 -6.71585793 -0.00381742 -0.00062563	 -6.71585793 -0.00704032 -0.00118528 	 -6.71585793 -0.02211186 -0.00380240 
 -6.69084542 -0.01078239 -0.00187350 	 -6.69084542 -0.00386872 -0.00064067	 -6.69084542 -0.00713646 -0.00121546 	 -6.69084542 -0.02241766 -0.00390340 
 -6.66583292 -0.01093298 -0.00192373 	 -6.66583292 -0.00392129 -0.00065612	 -6.66583292 -0.00723502 -0.00124666 	 -6.66583292 -0.02273130 -0.00400824 
 -6.64082041 -0.01108749 -0.00197586 	 -6.64082041 -0.00397520 -0.00067195	 -6.64082041 -0.00733612 -0.00127888 	 -6.64082041 -0.02305308 -0.00411710 
 -6.61580790 -0.01124604 -0.00203004 	 -6.61580790 -0.00403049 -0.00068823	 -6.61580790 -0.00743984 -0.00131222 	 -6.61580790 -0.02338330 -0.00423022 
 -6.59079540 -0.01140879 -0.00208630 	 -6.59079540 -0.00408720 -0.00070488	 -6.59079540 -0.00754628 -0.00134664 	 -6.59079540 -0.02372228 -0.00434778 
 -6.56578289 -0.01157592 -0.00214481 	 -6.56578289 -0.00414540 -0.00072195	 -6.56578289 -0.00765554 -0.00138224 	 -6.56578289 -0.02407034 -0.00447000 
 -6.54077039 -0.01174756 -0.00220562 	 -6.54077039 -0.00420514 -0.00073940	 -6.54077039 -0.00776774 -0.00141900 	 -6.54077039 -0.02442786 -0.00459708 
 -6.51575788 -0.01192394 -0.00226889 	 -6.51575788 -0.00426649 -0.00075720	 -6.51575788 -0.00788300 -0.00145696 	 -6.51575788 -0.02479520 -0.00472932 
 -6.49074537 -0.01210520 -0.00233469 	 -6.49074537 -0.00432952 -0.00077535	 -6.49074537 -0.00800144 -0.00149616 	 -6.49074537 -0.02517274 -0.00486694 
 -6.46573287 -0.01229157 -0.00240318 	 -6.46573287 -0.00439429 -0.00079385	 -6.46573287 -0.00812318 -0.00153664 	 -6.46573287 -0.02556090 -0.00501020 
 -6.44072036 -0.01248324 -0.00247448 	 -6.44072036 -0.00446090 -0.00081264	 -6.44072036 -0.00824838 -0.00157840 	 -6.44072036 -0.02596012 -0.00515938 
 -6.41570785 -0.01268044 -0.00254873 	 -6.41570785 -0.00452941 -0.00083167	 -6.41570785 -0.00837718 -0.00162146 	 -6.41570785 -0.02637086 -0.00531482 
 -6.39069535 -0.01288341 -0.00262607 	 -6.39069535 -0.00459991 -0.00085086	 -6.39069535 -0.00850974 -0.00166580 	 -6.39069535 -0.02679362 -0.00547678 
 -6.36568284 -0.01309241 -0.00270666 	 -6.36568284 -0.00467252 -0.00087020	 -6.36568284 -0.00864624 -0.00171148 	 -6.36568284 -0.02722890 -0.00564564 
 -6.34067034 -0.01330767 -0.00279064 	 -6.34067034 -0.00474733 -0.00088958	 -6.34067034 -0.00878686 -0.00175846 	 -6.34067034 -0.02767726 -0.00582166 
 -6.31565783 -0.01352952 -0.00287818 	 -6.31565783 -0.00482451 -0.00090895	 -6.31565783 -0.00893184 -0.00180676 	 -6.31565783 -0.02813930 -0.00600528 
 -6.29064532 -0.01375823 -0.00296944 	 -6.29064532 -0.00490415 -0.00092811	 -6.29064532 -0.00908136 -0.00185630 	 -6.29064532 -0.02861562 -0.00619686 
 -6.26563282 -0.01399414 -0.00306464 	 -6.26563282 -0.00498649 -0.00094696	 -6.26563282 -0.00923574 -0.00190704 	 -6.26563282 -0.02910690 -0.00639674 
 -6.24062031 -0.01423760 -0.00316390 	 -6.24062031 -0.00507163 -0.00096534	 -6.24062031 -0.00939520 -0.00195894 	 -6.24062031 -0.02961388 -0.00660538 
 -6.21560780 -0.01448898 -0.00326745 	 -6.21560780 -0.00515983 -0.00098303	 -6.21560780 -0.00956008 -0.00201188 	 -6.21560780 -0.03013734 -0.00682316 
 -6.19059530 -0.01474870 -0.00337547 	 -6.19059530 -0.00525135 -0.00099983	 -6.19059530 -0.00973074 -0.00206578 	 -6.19059530 -0.03067810 -0.00705056 
 -6.16558279 -0.01501722 -0.00348816 	 -6.16558279 -0.00534645 -0.00101541	 -6.16558279 -0.00990756 -0.00212044 	 -6.16558279 -0.03123710 -0.00728800 
 -6.14057029 -0.01529504 -0.00360570 	 -6.14057029 -0.00544553 -0.00102944	 -6.14057029 -0.01009106 -0.00217568 	 -6.14057029 -0.03181534 -0.00753596 
 -6.11555778 -0.01558268 -0.00372832 	 -6.11555778 -0.00554898 -0.00104155	 -6.11555778 -0.01028174 -0.00223128 	 -6.11555778 -0.03241396 -0.00779490 
 -6.09054527 -0.01588077 -0.00385620 	 -6.09054527 -0.00565731 -0.00105127	 -6.09054527 -0.01048024 -0.00228692 	 -6.09054527 -0.03303414 -0.00806532 
 -6.06553277 -0.01618997 -0.00398956 	 -6.06553277 -0.00577114 -0.00105808	 -6.06553277 -0.01068732 -0.00234228 	 -6.06553277 -0.03367728 -0.00834770 
 -6.04052026 -0.01651109 -0.00412859 	 -6.04052026 -0.00589117 -0.00106133	 -6.04052026 -0.01090382 -0.00239690 	 -6.04052026 -0.03434492 -0.00864254 
 -6.01550775 -0.01684499 -0.00427348 	 -6.01550775 -0.00601836 -0.00106033	 -6.01550775 -0.01113084 -0.00245030 	 -6.01550775 -0.03503880 -0.00895036 
 -5.99049525 -0.01719263 -0.00442443 	 -5.99049525 -0.00615381 -0.00105421	 -5.99049525 -0.01136964 -0.00250186 	 -5.99049525 -0.03576090 -0.00927164 
 -5.96548274 -0.01755524 -0.00458164 	 -5.96548274 -0.00629892 -0.00104211	 -5.96548274 -0.01162178 -0.00255096 	 -5.96548274 -0.03651354 -0.00960694 
 -5.94047024 -0.01793412 -0.00474532 	 -5.94047024 -0.00645538 -0.00102287	 -5.94047024 -0.01188912 -0.00259674 	 -5.94047024 -0.03729938 -0.00995678 
 -5.91545773 -0.01833092 -0.00491564 	 -5.91545773 -0.00662538 -0.00099534	 -5.91545773 -0.01217400 -0.00263836 	 -5.91545773 -0.03812152 -0.01032174 
 -5.89044522 -0.01874751 -0.00509286 	 -5.89044522 -0.00681156 -0.00095828	 -5.89044522 -0.01247926 -0.00267490 	 -5.89044522 -0.03898362 -0.01070246 
 -5.86543272 -0.01918612 -0.00527725 	 -5.86543272 -0.00701729 -0.00091034	 -5.86543272 -0.01280844 -0.00270538 	 -5.86543272 -0.03989012 -0.01109970 
 -5.84042021 -0.01964952 -0.00546916 	 -5.84042021 -0.00724673 -0.00085007	 -5.84042021 -0.01316590 -0.00272878 	 -5.84042021 -0.04084622 -0.01151436 
 -5.81540770 -0.02014096 -0.00566914 	 -5.81540770 -0.00750513 -0.00077624	 -5.81540770 -0.01355706 -0.00274430 	 -5.81540770 -0.04185824 -0.01194770 
 -5.79039520 -0.02066442 -0.00587791 	 -5.79039520 -0.00779906 -0.00068780	 -5.79039520 -0.01398868 -0.00275136 	 -5.79039520 -0.04293376 -0.01240136 
 -5.76538269 -0.02122474 -0.00609660 	 -5.76538269 -0.00813668 -0.00058425	 -5.76538269 -0.01446912 -0.00274998 	 -5.76538269 -0.04408206 -0.01287776 
 -5.74037019 -0.02182779 -0.00632691 	 -5.74037019 -0.00852805 -0.00046591	 -5.74037019 -0.01500862 -0.00274104 	 -5.74037019 -0.04531426 -0.01338042 
 -5.71535768 -0.02248061 -0.00657143 	 -5.71535768 -0.00898562 -0.00033458	 -5.71535768 -0.01561980 -0.00272694 	 -5.71535768 -0.04664382 -0.01391454 
 -5.69034517 -0.02319171 -0.00683406 	 -5.69034517 -0.00952439 -0.00019436	 -5.69034517 -0.01631788 -0.00271240 	 -5.69034517 -0.04808686 -0.01448772 
 -5.66533267 -0.02397107 -0.00712060 	 -5.66533267 -0.01016233 -0.00005276	 -5.66533267 -0.01712100 -0.00270558 	 -5.66533267 -0.04966246 -0.01511118 
 -5.64032016 -0.02483037 -0.00743952 	 -5.64032016 -0.01092022  0.00007774	 -5.64032016 -0.01805020 -0.00271964 	 -5.64032016 -0.05139274 -0.01580126 
 -5.61530765 -0.02578267 -0.00780314 	 -5.61530765 -0.01182139  0.00017760	 -5.61530765 -0.01912908 -0.00277478 	 -5.61530765 -0.05330266 -0.01658126 
 -5.59029515 -0.02684195 -0.00822878 	 -5.59029515 -0.01289032  0.00021779	 -5.59029515 -0.02038254 -0.00290074 	 -5.59029515 -0.05541908 -0.01748418 
 -5.56528264 -0.02802209 -0.00874049 	 -5.56528264 -0.01415052  0.00015685	 -5.56528264 -0.02183468 -0.00313966 	 -5.56528264 -0.05776880 -0.01855540 
