-24.89994997 -0.00061422 -0.00000965 	-24.89994997 -0.00036049 -0.00000518	-24.89994997 -0.00058382 -0.00000912 	-24.89994997 -0.00162818 -0.00002756 
 14.94497249  0.00174136  0.00082157 	 14.94497249  0.00351773  0.00006139	 14.94497249  0.00195552  0.00073012 	 14.94497249 -0.00535000  0.00385734 
 14.96998499  0.00148581  0.00090822 	 14.96998499  0.00325031  0.00018500	 14.96998499  0.00169848  0.00082122 	 14.96998499 -0.00555846  0.00379644 
 14.99499750  0.00125073  0.00094290 	 14.99499750  0.00300024  0.00025623	 14.99499750  0.00146160  0.00086030 	 14.99499750 -0.00573368  0.00368516 
 15.02001001  0.00104306  0.00093834 	 15.02001001  0.00277475  0.00028719	 15.02001001  0.00125176  0.00086002 	 15.02001001 -0.00587034  0.00353880 
 15.04502251  0.00086529  0.00090628 	 15.04502251  0.00257679  0.00028919	 15.04502251  0.00107152  0.00083208 	 15.04502251 -0.00596770  0.00337086 
 15.07003502  0.00071686  0.00085655 	 15.07003502  0.00240633  0.00027168	 15.07003502  0.00092044  0.00078620 	 15.07003502 -0.00602814  0.00319230 
 15.09504752  0.00059545  0.00079677 	 15.09504752  0.00226140  0.00024224	 15.09504752  0.00079616  0.00073008 	 15.09504752 -0.00605586  0.00301142 
 15.12006003  0.00049776  0.00073257 	 15.12006003  0.00213921  0.00020639	 15.12006003  0.00069552  0.00066930 	 15.12006003 -0.00605574  0.00283406 
 15.14507254  0.00042027  0.00066786 	 15.14507254  0.00203652  0.00016805	 15.14507254  0.00061498  0.00060776 	 15.14507254 -0.00603270  0.00266400 
 15.17008504  0.00035957  0.00060518 	 15.17008504  0.00195025  0.00012986	 15.17008504  0.00055120  0.00054802 	 15.17008504 -0.00599130  0.00250350 
 15.19509755  0.00031261  0.00054602 	 15.19509755  0.00187755  0.00009341	 15.19509755  0.00050112  0.00049160 	 15.19509755 -0.00593558  0.00235368 
 15.22011006  0.00027670  0.00049128 	 15.22011006  0.00181593  0.00005967	 15.22011006  0.00046210  0.00043936 	 15.22011006 -0.00586894  0.00221494 
 15.24512256  0.00024960  0.00044126 	 15.24512256  0.00176336  0.00002914	 15.24512256  0.00043196  0.00039168 	 15.24512256 -0.00579420  0.00208704 
 15.27013507  0.00022951  0.00039598 	 15.27013507  0.00171805  0.00000195	 15.27013507  0.00040882  0.00034858 	 15.27013507 -0.00571366  0.00196954 
 15.29514757  0.00021489  0.00035528 	 15.29514757  0.00167862 -0.00002198	 15.29514757  0.00039122  0.00030988 	 15.29514757 -0.00562914  0.00186180 
 15.32016008  0.00020457  0.00031885 	 15.32016008  0.00164391 -0.00004279	 15.32016008  0.00037796  0.00027534 	 15.32016008 -0.00554210  0.00176306 
 15.34517259  0.00019759  0.00028636 	 15.34517259  0.00161303 -0.00006076	 15.34517259  0.00036810  0.00024460 	 15.34517259 -0.00545366  0.00167256 
 15.37018509  0.00019317  0.00025745 	 15.37018509  0.00158521 -0.00007611	 15.37018509  0.00036086  0.00021732 	 15.37018509 -0.00536468  0.00158952 
 15.39519760  0.00019073  0.00023175 	 15.39519760  0.00155990 -0.00008916	 15.39519760  0.00035566  0.00019314 	 15.39519760 -0.00527584  0.00151328 
 15.42021011  0.00018979  0.00020892 	 15.42021011  0.00153664 -0.00010014	 15.42021011  0.00035204  0.00017174 	 15.42021011 -0.00518762  0.00144316 
 15.44522261  0.00019001  0.00018863 	 15.44522261  0.00151506 -0.00010933	 15.44522261  0.00034962  0.00015278 	 15.44522261 -0.00510042  0.00137850 
 15.47023512  0.00019105  0.00017062 	 15.47023512  0.00149487 -0.00011691	 15.47023512  0.00034812  0.00013602 	 15.47023512 -0.00501452  0.00131884 
 15.49524762  0.00019274  0.00015461 	 15.49524762  0.00147582 -0.00012313	 15.49524762  0.00034730  0.00012118 	 15.49524762 -0.00493008  0.00126366 
 15.52026013  0.00019489  0.00014035 	 15.52026013  0.00145777 -0.00012811	 15.52026013  0.00034702  0.00010806 	 15.52026013 -0.00484728  0.00121248 
 15.54527264  0.00019735  0.00012765 	 15.54527264  0.00144053 -0.00013210	 15.54527264  0.00034710  0.00009640 	 15.54527264 -0.00476620  0.00116496 
 15.57028514  0.00020000  0.00011635 	 15.57028514  0.00142402 -0.00013517	 15.57028514  0.00034748  0.00008608 	 15.57028514 -0.00468686  0.00112072 
 15.59529765  0.00020282  0.00010623 	 15.59529765  0.00140813 -0.00013748	 15.59529765  0.00034804  0.00007690 	 15.59529765 -0.00460936  0.00107944 
 15.62031016  0.00020571  0.00009719 	 15.62031016  0.00139273 -0.00013911	 15.62031016  0.00034870  0.00006876 	 15.62031016 -0.00453360  0.00104084 
 15.64532266  0.00020862  0.00008909 	 15.64532266  0.00137787 -0.00014020	 15.64532266  0.00034948  0.00006150 	 15.64532266 -0.00445968  0.00100472 
 15.67033517  0.00021153  0.00008185 	 15.67033517  0.00136341 -0.00014076	 15.67033517  0.00035028  0.00005506 	 15.67033517 -0.00438750  0.00097080 
 15.69534767  0.00021438  0.00007534 	 15.69534767  0.00134937 -0.00014097	 15.69534767  0.00035112  0.00004928 	 15.69534767 -0.00431710  0.00093894 
 15.72036018  0.00021720  0.00006946 	 15.72036018  0.00133569 -0.00014076	 15.72036018  0.00035196  0.00004416 	 15.72036018 -0.00424836  0.00090890 
 15.74537269  0.00021995  0.00006419 	 15.74537269  0.00132232 -0.00014026	 15.74537269  0.00035276  0.00003958 	 15.74537269 -0.00418128  0.00088058 
 15.77038519  0.00022263  0.00005943 	 15.77038519  0.00130927 -0.00013951	 15.77038519  0.00035354  0.00003548 	 15.77038519 -0.00411584  0.00085382 
 15.79539770  0.00022521  0.00005513 	 15.79539770  0.00129653 -0.00013854	 15.79539770  0.00035430  0.00003182 	 15.79539770 -0.00405194  0.00082848 
 15.82041021  0.00022774  0.00005123 	 15.82041021  0.00128407 -0.00013741	 15.82041021  0.00035502  0.00002852 	 15.82041021 -0.00398960  0.00080446 
 15.84542271  0.00023016  0.00004770 	 15.84542271  0.00127183 -0.00013610	 15.84542271  0.00035566  0.00002558 	 15.84542271 -0.00392872  0.00078166 
 15.87043522  0.00023249  0.00004450 	 15.87043522  0.00125987 -0.00013467	 15.87043522  0.00035628  0.00002294 	 15.87043522 -0.00386928  0.00075998 
 15.89544772  0.00023474  0.00004158 	 15.89544772  0.00124816 -0.00013317	 15.89544772  0.00035686  0.00002054 	 15.89544772 -0.00381120  0.00073936 
 15.92046023  0.00023692  0.00003894 	 15.92046023  0.00123666 -0.00013154	 15.92046023  0.00035738  0.00001842 	 15.92046023 -0.00375446  0.00071968 
 15.94547274  0.00023900  0.00003653 	 15.94547274  0.00122539 -0.00012989	 15.94547274  0.00035786  0.00001648 	 15.94547274 -0.00369904  0.00070094 
 15.97048524  0.00024100  0.00003431 	 15.97048524  0.00121432 -0.00012814	 15.97048524  0.00035828  0.00001476 	 15.97048524 -0.00364488  0.00068300 
 15.99549775  0.00024294  0.00003230 	 15.99549775  0.00120348 -0.00012636	 15.99549775  0.00035868  0.00001320 	 15.99549775 -0.00359192  0.00066586 
 16.02051026  0.00024480  0.00003044 	 16.02051026  0.00119284 -0.00012458	 16.02051026  0.00035904  0.00001178 	 16.02051026 -0.00354014  0.00064946 
 16.04552276  0.00024659  0.00002876 	 16.04552276  0.00118240 -0.00012275	 16.04552276  0.00035936  0.00001052 	 16.04552276 -0.00348948  0.00063372 
 16.07053527  0.00024832  0.00002720 	 16.07053527  0.00117214 -0.00012090	 16.07053527  0.00035964  0.00000938 	 16.07053527 -0.00343994  0.00061864 
 16.09554777  0.00024998  0.00002576 	 16.09554777  0.00116207 -0.00011907	 16.09554777  0.00035988  0.00000834 	 16.09554777 -0.00339146  0.00060416 
 16.12056028  0.00025158  0.00002445 	 16.12056028  0.00115219 -0.00011726	 16.12056028  0.00036010  0.00000738 	 16.12056028 -0.00334400  0.00059024 
 16.14557279  0.00025312  0.00002323 	 16.14557279  0.00114247 -0.00011542	 16.14557279  0.00036028  0.00000654 	 16.14557279 -0.00329754  0.00057688 
 16.17058529  0.00025459  0.00002211 	 16.17058529  0.00113293 -0.00011359	 16.17058529  0.00036044  0.00000578 	 16.17058529 -0.00325204  0.00056398 
 16.19559780  0.00025604  0.00002108 	 16.19559780  0.00112357 -0.00011176	 16.19559780  0.00036058  0.00000510 	 16.19559780 -0.00320748  0.00055158 
 16.22061031  0.00025742  0.00002012 	 16.22061031  0.00111436 -0.00011000	 16.22061031  0.00036068  0.00000444 	 16.22061031 -0.00316382  0.00053962 
 16.24562281  0.00025876  0.00001923 	 16.24562281  0.00110533 -0.00010822	 16.24562281  0.00036078  0.00000388 	 16.24562281 -0.00312104  0.00052808 
 16.27063532  0.00026005  0.00001839 	 16.27063532  0.00109647 -0.00010644	 16.27063532  0.00036086  0.00000338 	 16.27063532 -0.00307912  0.00051696 
 16.29564782  0.00026131  0.00001764 	 16.29564782  0.00108772 -0.00010473	 16.29564782  0.00036090  0.00000290 	 16.29564782 -0.00303800  0.00050620 
 16.32066033  0.00026253  0.00001692 	 16.32066033  0.00107918 -0.00010302	 16.32066033  0.00036096  0.00000248 	 16.32066033 -0.00299770  0.00049582 
 16.34567284  0.00026371  0.00001624 	 16.34567284  0.00107075 -0.00010135	 16.34567284  0.00036098  0.00000208 	 16.34567284 -0.00295816  0.00048578 
 16.37068534  0.00026484  0.00001563 	 16.37068534  0.00106243 -0.00009969	 16.37068534  0.00036096  0.00000174 	 16.37068534 -0.00291940  0.00047606 
 16.39569785  0.00026595  0.00001504 	 16.39569785  0.00105432 -0.00009807	 16.39569785  0.00036098  0.00000142 	 16.39569785 -0.00288136  0.00046666 
 16.42071036  0.00026704  0.00001449 	 16.42071036  0.00104629 -0.00009646	 16.42071036  0.00036094  0.00000114 	 16.42071036 -0.00284404  0.00045756 
 16.44572286  0.00026807  0.00001399 	 16.44572286  0.00103843 -0.00009489	 16.44572286  0.00036092  0.00000088 	 16.44572286 -0.00280738  0.00044872 
 16.47073537  0.00026909  0.00001352 	 16.47073537  0.00103070 -0.00009335	 16.47073537  0.00036088  0.00000064 	 16.47073537 -0.00277144  0.00044018 
 16.49574787  0.00027006  0.00001305 	 16.49574787  0.00102309 -0.00009184	 16.49574787  0.00036084  0.00000042 	 16.49574787 -0.00273612  0.00043186 
 16.52076038  0.00027102  0.00001264 	 16.52076038  0.00101561 -0.00009036	 16.52076038  0.00036078  0.00000022 	 16.52076038 -0.00270144  0.00042382 
 16.54577289  0.00027197  0.00001224 	 16.54577289  0.00100823 -0.00008888	 16.54577289  0.00036070  0.00000006 	 16.54577289 -0.00266738  0.00041598 
 16.57078539  0.00027287  0.00001186 	 16.57078539  0.00100100 -0.00008745	 16.57078539  0.00036064 -0.00000010 	 16.57078539 -0.00263392  0.00040840 
 16.59579790  0.00027376  0.00001150 	 16.59579790  0.00099387 -0.00008605	 16.59579790  0.00036056 -0.00000024 	 16.59579790 -0.00260106  0.00040104 
 16.62081041  0.00027462  0.00001116 	 16.62081041  0.00098687 -0.00008468	 16.62081041  0.00036048 -0.00000038 	 16.62081041 -0.00256874  0.00039386 
 16.64582291  0.00027547  0.00001084 	 16.64582291  0.00097995 -0.00008332	 16.64582291  0.00036038 -0.00000048 	 16.64582291 -0.00253698  0.00038690 
 16.67083542  0.00027629  0.00001054 	 16.67083542  0.00097319 -0.00008198	 16.67083542  0.00036030 -0.00000058 	 16.67083542 -0.00250580  0.00038010 
 16.69584792  0.00027710  0.00001026 	 16.69584792  0.00096650 -0.00008069	 16.69584792  0.00036020 -0.00000068 	 16.69584792 -0.00247510  0.00037350 
 16.72086043  0.00027788  0.00000999 	 16.72086043  0.00095993 -0.00007945	 16.72086043  0.00036010 -0.00000078 	 16.72086043 -0.00244494  0.00036710 
 16.74587294  0.00027864  0.00000973 	 16.74587294  0.00095347 -0.00007821	 16.74587294  0.00036000 -0.00000086 	 16.74587294 -0.00241528  0.00036084 
 16.77088544  0.00027939  0.00000948 	 16.77088544  0.00094708 -0.00007700	 16.77088544  0.00035988 -0.00000094 	 16.77088544 -0.00238608  0.00035476 
 16.79589795  0.00028012  0.00000924 	 16.79589795  0.00094082 -0.00007581	 16.79589795  0.00035978 -0.00000100 	 16.79589795 -0.00235740  0.00034884 
 16.82091046  0.00028084  0.00000903 	 16.82091046  0.00093463 -0.00007465	 16.82091046  0.00035966 -0.00000106 	 16.82091046 -0.00232914  0.00034306 
 16.84592296  0.00028156  0.00000881 	 16.84592296  0.00092855 -0.00007349	 16.84592296  0.00035954 -0.00000110 	 16.84592296 -0.00230138  0.00033744 
 16.87093547  0.00028224  0.00000859 	 16.87093547  0.00092256 -0.00007237	 16.87093547  0.00035942 -0.00000114 	 16.87093547 -0.00227402  0.00033194 
 16.89594797  0.00028292  0.00000841 	 16.89594797  0.00091668 -0.00007126	 16.89594797  0.00035932 -0.00000118 	 16.89594797 -0.00224712  0.00032656 
 16.92096048  0.00028357  0.00000821 	 16.92096048  0.00091085 -0.00007020	 16.92096048  0.00035918 -0.00000122 	 16.92096048 -0.00222062  0.00032134 
 16.94597299  0.00028421  0.00000803 	 16.94597299  0.00090515 -0.00006916	 16.94597299  0.00035908 -0.00000126 	 16.94597299 -0.00219456  0.00031626 
 16.97098549  0.00028486  0.00000786 	 16.97098549  0.00089949 -0.00006811	 16.97098549  0.00035894 -0.00000128 	 16.97098549 -0.00216890  0.00031126 
 16.99599800  0.00028548  0.00000769 	 16.99599800  0.00089394 -0.00006710	 16.99599800  0.00035882 -0.00000130 	 16.99599800 -0.00214360  0.00030640 
 17.02101051  0.00028608  0.00000753 	 17.02101051  0.00088847 -0.00006611	 17.02101051  0.00035870 -0.00000132 	 17.02101051 -0.00211870  0.00030166 
 17.04602301  0.00028668  0.00000738 	 17.04602301  0.00088308 -0.00006517	 17.04602301  0.00035858 -0.00000136 	 17.04602301 -0.00209420  0.00029704 
 17.07103552  0.00028726  0.00000723 	 17.07103552  0.00087777 -0.00006420	 17.07103552  0.00035846 -0.00000136 	 17.07103552 -0.00207004  0.00029250 
 17.09604802  0.00028784  0.00000709 	 17.09604802  0.00087254 -0.00006330	 17.09604802  0.00035834 -0.00000140 	 17.09604802 -0.00204626  0.00028808 
 17.12106053  0.00028840  0.00000695 	 17.12106053  0.00086736 -0.00006237	 17.12106053  0.00035820 -0.00000140 	 17.12106053 -0.00202282  0.00028374 
 17.14607304  0.00028897  0.00000680 	 17.14607304  0.00086230 -0.00006150	 17.14607304  0.00035810 -0.00000142 	 17.14607304 -0.00199972  0.00027952 
 17.17108554  0.00028951  0.00000669 	 17.17108554  0.00085726 -0.00006061	 17.17108554  0.00035796 -0.00000142 	 17.17108554 -0.00197698  0.00027538 
 17.19609805  0.00029003  0.00000656 	 17.19609805  0.00085232 -0.00005975	 17.19609805  0.00035784 -0.00000142 	 17.19609805 -0.00195454  0.00027134 
 17.22111056  0.00029056  0.00000644 	 17.22111056  0.00084742 -0.00005892	 17.22111056  0.00035770 -0.00000144 	 17.22111056 -0.00193242  0.00026736 
 17.24612306  0.00029108  0.00000631 	 17.24612306  0.00084262 -0.00005809	 17.24612306  0.00035758 -0.00000144 	 17.24612306 -0.00191064  0.00026350 
 17.27113557  0.00029159  0.00000619 	 17.27113557  0.00083788 -0.00005729	 17.27113557  0.00035746 -0.00000144 	 17.27113557 -0.00188916  0.00025972 
 17.29614807  0.00029209  0.00000607 	 17.29614807  0.00083320 -0.00005652	 17.29614807  0.00035734 -0.00000146 	 17.29614807 -0.00186798  0.00025600 
 17.32116058  0.00029257  0.00000597 	 17.32116058  0.00082859 -0.00005574	 17.32116058  0.00035722 -0.00000146 	 17.32116058 -0.00184710  0.00025238 
 17.34617309  0.00029306  0.00000586 	 17.34617309  0.00082404 -0.00005498	 17.34617309  0.00035710 -0.00000146 	 17.34617309 -0.00182650  0.00024882 
 17.37118559  0.00029353  0.00000576 	 17.37118559  0.00081953 -0.00005424	 17.37118559  0.00035696 -0.00000146 	 17.37118559 -0.00180620  0.00024534 
 17.39619810  0.00029400  0.00000566 	 17.39619810  0.00081510 -0.00005350	 17.39619810  0.00035684 -0.00000146 	 17.39619810 -0.00178616  0.00024192 
 17.42121061  0.00029446  0.00000555 	 17.42121061  0.00081073 -0.00005279	 17.42121061  0.00035672 -0.00000146 	 17.42121061 -0.00176642  0.00023858 
 17.44622311  0.00029490  0.00000547 	 17.44622311  0.00080642 -0.00005209	 17.44622311  0.00035660 -0.00000146 	 17.44622311 -0.00174694  0.00023530 
 17.47123562  0.00029535  0.00000537 	 17.47123562  0.00080214 -0.00005140	 17.47123562  0.00035646 -0.00000146 	 17.47123562 -0.00172770  0.00023210 
 17.49624812  0.00029578  0.00000528 	 17.49624812  0.00079794 -0.00005073	 17.49624812  0.00035634 -0.00000146 	 17.49624812 -0.00170874  0.00022896 
 17.52126063  0.00029621  0.00000520 	 17.52126063  0.00079379 -0.00005007	 17.52126063  0.00035622 -0.00000146 	 17.52126063 -0.00169002  0.00022588 
 17.54627314  0.00029664  0.00000511 	 17.54627314  0.00078970 -0.00004943	 17.54627314  0.00035610 -0.00000146 	 17.54627314 -0.00167156  0.00022286 
 17.57128564  0.00029704  0.00000502 	 17.57128564  0.00078565 -0.00004880	 17.57128564  0.00035598 -0.00000146 	 17.57128564 -0.00165334  0.00021990 
 17.59629815  0.00029746  0.00000493 	 17.59629815  0.00078164 -0.00004817	 17.59629815  0.00035584 -0.00000146 	 17.59629815 -0.00163536  0.00021698 
 17.62131066  0.00029786  0.00000485 	 17.62131066  0.00077770 -0.00004756	 17.62131066  0.00035572 -0.00000146 	 17.62131066 -0.00161760  0.00021414 
 17.64632316  0.00029825  0.00000477 	 17.64632316  0.00077383 -0.00004694	 17.64632316  0.00035562 -0.00000144 	 17.64632316 -0.00160008  0.00021134 
 17.67133567  0.00029864  0.00000469 	 17.67133567  0.00076998 -0.00004638	 17.67133567  0.00035550 -0.00000146 	 17.67133567 -0.00158278  0.00020858 
 17.69634817  0.00029903  0.00000461 	 17.69634817  0.00076618 -0.00004580	 17.69634817  0.00035538 -0.00000146 	 17.69634817 -0.00156570  0.00020590 
 17.72136068  0.00029939  0.00000454 	 17.72136068  0.00076241 -0.00004524	 17.72136068  0.00035524 -0.00000146 	 17.72136068 -0.00154886  0.00020326 
 17.74637319  0.00029976  0.00000447 	 17.74637319  0.00075873 -0.00004466	 17.74637319  0.00035514 -0.00000144 	 17.74637319 -0.00153220  0.00020066 
 17.77138569  0.00030013  0.00000439 	 17.77138569  0.00075504 -0.00004411	 17.77138569  0.00035500 -0.00000144 	 17.77138569 -0.00151576  0.00019812 
 17.79639820  0.00030049  0.00000432 	 17.79639820  0.00075145 -0.00004358	 17.79639820  0.00035490 -0.00000144 	 17.79639820 -0.00149954  0.00019562 
 17.82141071  0.00030084  0.00000425 	 17.82141071  0.00074786 -0.00004305	 17.82141071  0.00035476 -0.00000144 	 17.82141071 -0.00148352  0.00019316 
 17.84642321  0.00030119  0.00000418 	 17.84642321  0.00074433 -0.00004254	 17.84642321  0.00035464 -0.00000144 	 17.84642321 -0.00146770  0.00019076 
 17.87143572  0.00030154  0.00000411 	 17.87143572  0.00074086 -0.00004204	 17.87143572  0.00035454 -0.00000144 	 17.87143572 -0.00145204  0.00018840 
 17.89644822  0.00030187  0.00000405 	 17.89644822  0.00073739 -0.00004154	 17.89644822  0.00035440 -0.00000144 	 17.89644822 -0.00143660  0.00018606 
 17.92146073  0.00030221  0.00000398 	 17.92146073  0.00073398 -0.00004105	 17.92146073  0.00035428 -0.00000144 	 17.92146073 -0.00142136  0.00018378 
 17.94647324  0.00030251  0.00000392 	 17.94647324  0.00073062 -0.00004057	 17.94647324  0.00035416 -0.00000144 	 17.94647324 -0.00140630  0.00018154 
 17.97148574  0.00030284  0.00000385 	 17.97148574  0.00072731 -0.00004009	 17.97148574  0.00035406 -0.00000144 	 17.97148574 -0.00139140  0.00017932 
 17.99649825  0.00030315  0.00000379 	 17.99649825  0.00072402 -0.00003963	 17.99649825  0.00035394 -0.00000144 	 17.99649825 -0.00137668  0.00017716 
 18.02151076  0.00030347  0.00000373 	 18.02151076  0.00072074 -0.00003918	 18.02151076  0.00035380 -0.00000144 	 18.02151076 -0.00136216  0.00017504 
 18.04652326  0.00030377  0.00000366 	 18.04652326  0.00071752 -0.00003871	 18.04652326  0.00035368 -0.00000142 	 18.04652326 -0.00134780  0.00017294 
 18.07153577  0.00030408  0.00000360 	 18.07153577  0.00071437 -0.00003829	 18.07153577  0.00035358 -0.00000144 	 18.07153577 -0.00133360  0.00017090 
 18.09654827  0.00030436  0.00000355 	 18.09654827  0.00071120 -0.00003786	 18.09654827  0.00035344 -0.00000144 	 18.09654827 -0.00131958  0.00016886 
 18.12156078  0.00030466  0.00000349 	 18.12156078  0.00070811 -0.00003741	 18.12156078  0.00035334 -0.00000142 	 18.12156078 -0.00130572  0.00016688 
 18.14657329  0.00030494  0.00000343 	 18.14657329  0.00070501 -0.00003701	 18.14657329  0.00035320 -0.00000144 	 18.14657329 -0.00129200  0.00016492 
 18.17158579  0.00030522  0.00000337 	 18.17158579  0.00070200 -0.00003658	 18.17158579  0.00035310 -0.00000142 	 18.17158579 -0.00127848  0.00016300 
 18.19659830  0.00030549  0.00000332 	 18.19659830  0.00069897 -0.00003620	 18.19659830  0.00035296 -0.00000144 	 18.19659830 -0.00126510  0.00016110 
 18.22161081  0.00030577  0.00000326 	 18.22161081  0.00069601 -0.00003580	 18.22161081  0.00035286 -0.00000144 	 18.22161081 -0.00125186  0.00015924 
 18.24662331  0.00030603  0.00000322 	 18.24662331  0.00069307 -0.00003541	 18.24662331  0.00035274 -0.00000144 	 18.24662331 -0.00123878  0.00015740 
 18.27163582  0.00030629  0.00000316 	 18.27163582  0.00069013 -0.00003503	 18.27163582  0.00035260 -0.00000144 	 18.27163582 -0.00122584  0.00015562 
 18.29664832  0.00030656  0.00000311 	 18.29664832  0.00068728 -0.00003465	 18.29664832  0.00035250 -0.00000144 	 18.29664832 -0.00121306  0.00015384 
 18.32166083  0.00030681  0.00000306 	 18.32166083  0.00068441 -0.00003427	 18.32166083  0.00035236 -0.00000144 	 18.32166083 -0.00120042  0.00015208 
 18.34667334  0.00030706  0.00000300 	 18.34667334  0.00068161 -0.00003391	 18.34667334  0.00035226 -0.00000144 	 18.34667334 -0.00118792  0.00015038 
 18.37168584  0.00030730  0.00000295 	 18.37168584  0.00067882 -0.00003355	 18.37168584  0.00035214 -0.00000144 	 18.37168584 -0.00117556  0.00014870 
 18.39669835  0.00030755  0.00000290 	 18.39669835  0.00067606 -0.00003319	 18.39669835  0.00035202 -0.00000144 	 18.39669835 -0.00116334  0.00014704 
 18.42171086  0.00030778  0.00000286 	 18.42171086  0.00067334 -0.00003286	 18.42171086  0.00035190 -0.00000146 	 18.42171086 -0.00115126  0.00014540 
 18.44672336  0.00030802  0.00000280 	 18.44672336  0.00067064 -0.00003249	 18.44672336  0.00035178 -0.00000144 	 18.44672336 -0.00113932  0.00014378 
 18.47173587  0.00030825  0.00000276 	 18.47173587  0.00066794 -0.00003218	 18.47173587  0.00035164 -0.00000146 	 18.47173587 -0.00112748  0.00014220 
 18.49674837  0.00030847  0.00000272 	 18.49674837  0.00066532 -0.00003185	 18.49674837  0.00035154 -0.00000146 	 18.49674837 -0.00111580  0.00014064 
 18.52176088  0.00030870  0.00000265 	 18.52176088  0.00066269 -0.00003149	 18.52176088  0.00035142 -0.00000144 	 18.52176088 -0.00110422  0.00013910 
 18.54677339  0.00030891  0.00000262 	 18.54677339  0.00066010 -0.00003119	 18.54677339  0.00035130 -0.00000146 	 18.54677339 -0.00109278  0.00013758 
 18.57178589  0.00030913  0.00000257 	 18.57178589  0.00065754 -0.00003085	 18.57178589  0.00035118 -0.00000144 	 18.57178589 -0.00108146  0.00013610 
 18.59679840  0.00030934  0.00000252 	 18.59679840  0.00065500 -0.00003056	 18.59679840  0.00035106 -0.00000146 	 18.59679840 -0.00107028  0.00013464 
 18.62181091  0.00030954  0.00000247 	 18.62181091  0.00065246 -0.00003025	 18.62181091  0.00035092 -0.00000146 	 18.62181091 -0.00105918  0.00013318 
 18.64682341  0.00030975  0.00000243 	 18.64682341  0.00065000 -0.00002995	 18.64682341  0.00035082 -0.00000146 	 18.64682341 -0.00104824  0.00013176 
 18.67183592  0.00030995  0.00000240 	 18.67183592  0.00064751 -0.00002965	 18.67183592  0.00035068 -0.00000146 	 18.67183592 -0.00103740  0.00013036 
 18.69684842  0.00031014  0.00000236 	 18.69684842  0.00064509 -0.00002938	 18.69684842  0.00035058 -0.00000148 	 18.69684842 -0.00102666  0.00012898 
 18.72186093  0.00031033  0.00000231 	 18.72186093  0.00064265 -0.00002909	 18.72186093  0.00035044 -0.00000148 	 18.72186093 -0.00101604  0.00012762 
 18.74687344  0.00031053  0.00000226 	 18.74687344  0.00064028 -0.00002880	 18.74687344  0.00035034 -0.00000148 	 18.74687344 -0.00100554  0.00012628 
 18.77188594  0.00031071  0.00000223 	 18.77188594  0.00063789 -0.00002849	 18.77188594  0.00035020 -0.00000146 	 18.77188594 -0.00099516  0.00012496 
 18.79689845  0.00031089  0.00000219 	 18.79689845  0.00063554 -0.00002824	 18.79689845  0.00035008 -0.00000148 	 18.79689845 -0.00098486  0.00012366 
 18.82191096  0.00031106  0.00000214 	 18.82191096  0.00063322 -0.00002797	 18.82191096  0.00034996 -0.00000148 	 18.82191096 -0.00097468  0.00012238 
 18.84692346  0.00031125  0.00000211 	 18.84692346  0.00063092 -0.00002769	 18.84692346  0.00034984 -0.00000148 	 18.84692346 -0.00096458  0.00012110 
 18.87193597  0.00031141  0.00000207 	 18.87193597  0.00062864 -0.00002743	 18.87193597  0.00034972 -0.00000148 	 18.87193597 -0.00095462  0.00011986 
 18.89694847  0.00031158  0.00000202 	 18.89694847  0.00062636 -0.00002719	 18.89694847  0.00034958 -0.00000150 	 18.89694847 -0.00094474  0.00011862 
 18.92196098  0.00031175  0.00000199 	 18.92196098  0.00062412 -0.00002693	 18.92196098  0.00034946 -0.00000150 	 18.92196098 -0.00093498  0.00011740 
 18.94697349  0.00031191  0.00000194 	 18.94697349  0.00062191 -0.00002667	 18.94697349  0.00034934 -0.00000150 	 18.94697349 -0.00092530  0.00011622 
 18.97198599  0.00031207  0.00000191 	 18.97198599  0.00061970 -0.00002642	 18.97198599  0.00034920 -0.00000150 	 18.97198599 -0.00091574  0.00011504 
 18.99699850  0.00031222  0.00000187 	 18.99699850  0.00061752 -0.00002617	 18.99699850  0.00034908 -0.00000150 	 18.99699850 -0.00090626  0.00011388 
 19.02201101  0.00031237  0.00000183 	 19.02201101  0.00061535 -0.00002592	 19.02201101  0.00034894 -0.00000150 	 19.02201101 -0.00089688  0.00011272 
 19.04702351  0.00031252  0.00000180 	 19.04702351  0.00061322 -0.00002571	 19.04702351  0.00034882 -0.00000152 	 19.04702351 -0.00088760  0.00011160 
 19.07203602  0.00031268  0.00000177 	 19.07203602  0.00061110 -0.00002545	 19.07203602  0.00034870 -0.00000150 	 19.07203602 -0.00087838  0.00011048 
 19.09704852  0.00031281  0.00000173 	 19.09704852  0.00060901 -0.00002523	 19.09704852  0.00034858 -0.00000152 	 19.09704852 -0.00086930  0.00010938 
 19.12206103  0.00031296  0.00000168 	 19.12206103  0.00060694 -0.00002500	 19.12206103  0.00034846 -0.00000152 	 19.12206103 -0.00086028  0.00010830 
 19.14707354  0.00031310  0.00000166 	 19.14707354  0.00060486 -0.00002477	 19.14707354  0.00034832 -0.00000152 	 19.14707354 -0.00085134  0.00010722 
 19.17208604  0.00031323  0.00000162 	 19.17208604  0.00060282 -0.00002457	 19.17208604  0.00034820 -0.00000154 	 19.17208604 -0.00084252  0.00010616 
